,OrderID,Product,QtyOrdered,UnitPrice,OrderDate,OrderLocation,Month,ClientName
299,9709,prod7,9,400,07/11/19 14:36,"281 Meadow St, Seattle ,WA",July,Client9
300,9709,prod3,6,300,07/11/19 14:36,"281 Meadow St, Seattle ,WA",July,Client9
301,9710,prod2,1,500,07/16/19 22:03,"382 Lakeview St, Los Angeles ,CA",July,Client8
302,9710,prod12,9,400,07/16/19 22:03,"382 Lakeview St, Los Angeles ,CA",July,Client8
303,9710,prod12,9,400,07/16/19 22:03,"382 Lakeview St, Los Angeles ,CA",July,Client8
304,9711,prod9,1,100,07/06/19 18:17,"97 10th St, Los Angeles ,CA",July,Client8
305,9711,prod14,1,100,07/06/19 18:17,"97 10th St, Los Angeles ,CA",July,Client8
306,9711,prod13,1,200,07/06/19 18:17,"97 10th St, Los Angeles ,CA",July,Client8
307,9712,prod7,1,400,07/23/19 00:19,"172 5th St, San Francisco ,CA",July,Client0
308,9712,prod4,1,800,07/23/19 00:19,"172 5th St, San Francisco ,CA",July,Client0
309,9712,prod14,5,100,07/23/19 00:19,"172 5th St, San Francisco ,CA",July,Client0
310,9713,prod1,1,700,07/26/19 06:00,"148 Washington St, San Francisco ,CA",July,Client0
311,9713,prod13,5,200,07/26/19 06:00,"148 Washington St, San Francisco ,CA",July,Client0
312,9713,prod3,8,300,07/26/19 06:00,"148 Washington St, San Francisco ,CA",July,Client0
313,9713,prod11,11,600,07/26/19 06:00,"148 Washington St, San Francisco ,CA",July,Client0
314,9714,prod7,1,400,07/16/19 05:18,"248 Maple St, New York City ,NY",July,Client2
315,9714,prod12,5,400,07/16/19 05:18,"248 Maple St, New York City ,NY",July,Client2
316,9714,prod4,8,800,07/16/19 05:18,"248 Maple St, New York City ,NY",July,Client2
317,9715,prod4,1,800,07/07/19 01:33,"224 14th St, San Francisco ,CA",July,Client0
318,9715,prod12,6,400,07/07/19 01:33,"224 14th St, San Francisco ,CA",July,Client0
319,9715,prod1,8,700,07/07/19 01:33,"224 14th St, San Francisco ,CA",July,Client0
320,9715,prod11,5,600,07/07/19 01:33,"224 14th St, San Francisco ,CA",July,Client0
321,9716,prod13,1,200,07/06/19 12:47,"89 Madison St, Atlanta ,GA",July,Client5
322,9716,prod13,1,200,07/06/19 12:47,"89 Madison St, Atlanta ,GA",July,Client5
323,9716,prod2,6,500,07/06/19 12:47,"89 Madison St, Atlanta ,GA",July,Client5
324,9717,prod3,1,300,07/23/19 13:41,"505 Johnson St, Austin ,TX",July,Client3
325,9717,prod10,11,1000,07/23/19 13:41,"505 Johnson St, Austin ,TX",July,Client3
326,9717,prod13,7,200,07/23/19 13:41,"505 Johnson St, Austin ,TX",July,Client3
327,9718,prod3,1,300,07/26/19 16:31,"432 Lincoln St, Austin ,TX",July,Client3
328,9718,prod13,9,200,07/26/19 16:31,"432 Lincoln St, Austin ,TX",July,Client3
329,9718,prod15,11,1000,07/26/19 16:31,"432 Lincoln St, Austin ,TX",July,Client3
330,9719,prod12,1,400,07/30/19 09:11,"531 Main St, Seattle ,WA",July,Client9
331,9719,prod4,9,800,07/30/19 09:11,"531 Main St, Seattle ,WA",July,Client9
332,9719,prod14,5,100,07/30/19 09:11,"531 Main St, Seattle ,WA",July,Client9
333,9720,prod5,1,900,07/24/19 20:38,"570 Center St, Dallas ,TX",July,Client4
334,9720,prod12,8,400,07/24/19 20:38,"570 Center St, Dallas ,TX",July,Client4
335,9720,prod12,5,400,07/24/19 20:38,"570 Center St, Dallas ,TX",July,Client4
336,9720,prod1,9,700,07/24/19 20:38,"570 Center St, Dallas ,TX",July,Client4
337,9721,prod6,1,600,07/04/19 10:58,"55 5th St, Los Angeles ,CA",July,Client8
338,9721,prod3,9,300,07/04/19 10:58,"55 5th St, Los Angeles ,CA",July,Client8
339,9721,prod3,9,300,07/04/19 10:58,"55 5th St, Los Angeles ,CA",July,Client8
340,9722,prod3,1,300,07/15/19 12:50,"920 Lake St, Boston ,MA",July,Client1
341,9722,prod13,11,200,07/15/19 12:50,"920 Lake St, Boston ,MA",July,Client1
342,9722,prod12,9,400,07/15/19 12:50,"920 Lake St, Boston ,MA",July,Client1
343,9723,prod12,1,400,07/30/19 13:22,"800 5th St, Boston ,MA",July,Client1
344,9723,prod13,11,200,07/30/19 13:22,"800 5th St, Boston ,MA",July,Client1
345,9723,prod2,7,500,07/30/19 13:22,"800 5th St, Boston ,MA",July,Client1
346,9724,prod15,1,1000,07/18/19 10:42,"555 Lake St, Portland ,ME",July,Client7
347,9724,prod10,9,1000,07/18/19 10:42,"555 Lake St, Portland ,ME",July,Client7
348,9725,prod13,1,200,07/22/19 15:04,"605 Sunset St, San Francisco ,CA",July,Client0
349,9725,prod10,3,1000,07/22/19 15:04,"605 Sunset St, San Francisco ,CA",July,Client0
350,9725,prod7,7,400,07/22/19 15:04,"605 Sunset St, San Francisco ,CA",July,Client0
351,9726,prod3,1,300,07/08/19 10:30,"305 Walnut St, Dallas ,TX",July,Client4
352,9726,prod10,3,1000,07/08/19 10:30,"305 Walnut St, Dallas ,TX",July,Client4
353,9726,prod15,3,1000,07/08/19 10:30,"305 Walnut St, Dallas ,TX",July,Client4
354,9727,prod7,1,400,07/25/19 09:09,"255 Walnut St, San Francisco ,CA",July,Client0
355,9727,prod3,4,300,07/25/19 09:09,"255 Walnut St, San Francisco ,CA",July,Client0
356,9727,prod8,3,200,07/25/19 09:09,"255 Walnut St, San Francisco ,CA",July,Client0
357,9728,prod3,1,300,07/01/19 17:08,"760 Dogwood St, Los Angeles ,CA",July,Client8
358,9728,prod5,5,900,07/01/19 17:08,"760 Dogwood St, Los Angeles ,CA",July,Client8
359,9728,prod14,10,100,07/01/19 17:08,"760 Dogwood St, Los Angeles ,CA",July,Client8
360,9729,prod1,1,700,07/03/19 13:49,"566 4th St, Boston ,MA",July,Client1
361,9729,prod3,11,300,07/03/19 13:49,"566 4th St, Boston ,MA",July,Client1
362,9729,prod13,8,200,07/03/19 13:49,"566 4th St, Boston ,MA",July,Client1
363,9729,prod9,6,100,07/03/19 13:49,"566 4th St, Boston ,MA",July,Client1
364,9730,prod1,1,700,07/30/19 21:46,"832 Adams St, Austin ,TX",July,Client3
365,9730,prod2,5,500,07/30/19 21:46,"832 Adams St, Austin ,TX",July,Client3
366,9730,prod4,6,800,07/30/19 21:46,"832 Adams St, Austin ,TX",July,Client3
367,9730,prod1,6,700,07/30/19 21:46,"832 Adams St, Austin ,TX",July,Client3
368,9731,prod12,1,400,07/25/19 17:48,"925 West St, Boston ,MA",July,Client1
369,9731,prod2,4,500,07/25/19 17:48,"925 West St, Boston ,MA",July,Client1
370,9731,prod2,6,500,07/25/19 17:48,"925 West St, Boston ,MA",July,Client1
371,9732,prod2,1,500,07/27/19 21:51,"546 Madison St, Los Angeles ,CA",July,Client8
372,9732,prod15,5,1000,07/27/19 21:51,"546 Madison St, Los Angeles ,CA",July,Client8
373,9732,prod11,7,600,07/27/19 21:51,"546 Madison St, Los Angeles ,CA",July,Client8
374,9733,prod13,1,200,07/07/19 23:29,"546 2nd St, San Francisco ,CA",July,Client0
375,9733,prod12,1,400,07/07/19 23:29,"546 2nd St, San Francisco ,CA",July,Client0
376,9733,prod7,4,400,07/07/19 23:29,"546 2nd St, San Francisco ,CA",July,Client0
377,9734,prod11,1,600,07/27/19 12:23,"553 Sunset St, Los Angeles ,CA",July,Client8
378,9734,prod14,8,100,07/27/19 12:23,"553 Sunset St, Los Angeles ,CA",July,Client8
379,9734,prod3,8,300,07/27/19 12:23,"553 Sunset St, Los Angeles ,CA",July,Client8
380,9735,prod9,1,100,07/22/19 08:28,"8 7th St, Portland ,OR",July,Client6
381,9735,prod2,9,500,07/22/19 08:28,"8 7th St, Portland ,OR",July,Client6
382,9735,prod7,10,400,07/22/19 08:28,"8 7th St, Portland ,OR",July,Client6
383,9736,prod1,1,700,07/11/19 16:00,"358 Maple St, Los Angeles ,CA",July,Client8
384,9736,prod1,2,700,07/11/19 16:00,"358 Maple St, Los Angeles ,CA",July,Client8
385,9736,prod12,9,400,07/11/19 16:00,"358 Maple St, Los Angeles ,CA",July,Client8
386,9736,prod13,8,200,07/11/19 16:00,"358 Maple St, Los Angeles ,CA",July,Client8
387,9737,prod1,1,700,07/25/19 20:54,"859 North St, San Francisco ,CA",July,Client0
388,9737,prod12,7,400,07/25/19 20:54,"859 North St, San Francisco ,CA",July,Client0
389,9737,prod3,10,300,07/25/19 20:54,"859 North St, San Francisco ,CA",July,Client0
390,9737,prod12,8,400,07/25/19 20:54,"859 North St, San Francisco ,CA",July,Client0
391,9738,prod9,1,100,07/31/19 17:29,"251 Chestnut St, New York City ,NY",July,Client2
392,9738,prod10,6,1000,07/31/19 17:29,"251 Chestnut St, New York City ,NY",July,Client2
393,9738,prod14,4,100,07/31/19 17:29,"251 Chestnut St, New York City ,NY",July,Client2
394,9739,prod15,1,1000,07/05/19 17:49,"167 Washington St, New York City ,NY",July,Client2
395,9739,prod9,5,100,07/05/19 17:49,"167 Washington St, New York City ,NY",July,Client2
396,9739,prod11,3,600,07/05/19 17:49,"167 Washington St, New York City ,NY",July,Client2
397,9739,prod12,1,400,07/05/19 17:49,"167 Washington St, New York City ,NY",July,Client2
398,9740,prod2,1,500,07/17/19 14:36,"646 10th St, San Francisco ,CA",July,Client0
399,9740,prod10,2,1000,07/17/19 14:36,"646 10th St, San Francisco ,CA",July,Client0
400,9740,prod1,9,700,07/17/19 14:36,"646 10th St, San Francisco ,CA",July,Client0
401,9741,prod2,1,500,07/08/19 21:33,"155 Johnson St, Seattle ,WA",July,Client9
402,9741,prod10,3,1000,07/08/19 21:33,"155 Johnson St, Seattle ,WA",July,Client9
403,9741,prod11,3,600,07/08/19 21:33,"155 Johnson St, Seattle ,WA",July,Client9
404,9742,prod12,1,400,07/10/19 14:31,"117 Johnson St, Boston ,MA",July,Client1
405,9742,prod12,10,400,07/10/19 14:31,"117 Johnson St, Boston ,MA",July,Client1
406,9742,prod12,9,400,07/10/19 14:31,"117 Johnson St, Boston ,MA",July,Client1
407,9743,prod4,1,800,07/13/19 17:48,"230 Willow St, San Francisco ,CA",July,Client0
408,9743,prod12,10,400,07/13/19 17:48,"230 Willow St, San Francisco ,CA",July,Client0
409,9743,prod15,8,1000,07/13/19 17:48,"230 Willow St, San Francisco ,CA",July,Client0
410,9743,prod12,6,400,07/13/19 17:48,"230 Willow St, San Francisco ,CA",July,Client0
411,9744,prod13,1,200,07/07/19 08:51,"171 7th St, New York City ,NY",July,Client2
412,9744,prod15,4,1000,07/07/19 08:51,"171 7th St, New York City ,NY",July,Client2
413,9744,prod6,3,600,07/07/19 08:51,"171 7th St, New York City ,NY",July,Client2
414,9745,prod10,1,1000,07/01/19 13:20,"252 12th St, Atlanta ,GA",July,Client5
415,9745,prod15,5,1000,07/01/19 13:20,"252 12th St, Atlanta ,GA",July,Client5
416,9746,prod5,1,900,07/13/19 12:14,"497 Lakeview St, Dallas ,TX",July,Client4
417,9746,prod10,5,1000,07/13/19 12:14,"497 Lakeview St, Dallas ,TX",July,Client4
418,9747,prod1,1,700,07/10/19 00:24,"209 Jefferson St, Seattle ,WA",July,Client9
419,9747,prod12,2,400,07/10/19 00:24,"209 Jefferson St, Seattle ,WA",July,Client9
420,9747,prod13,11,200,07/10/19 00:24,"209 Jefferson St, Seattle ,WA",July,Client9
421,9747,prod4,4,800,07/10/19 00:24,"209 Jefferson St, Seattle ,WA",July,Client9
422,9748,prod12,1,400,07/13/19 20:59,"538 13th St, Atlanta ,GA",July,Client5
423,9748,prod12,11,400,07/13/19 20:59,"538 13th St, Atlanta ,GA",July,Client5
424,9748,prod14,4,100,07/13/19 20:59,"538 13th St, Atlanta ,GA",July,Client5
425,9749,prod12,1,400,07/28/19 16:37,"219 Forest St, San Francisco ,CA",July,Client0
426,9749,prod13,1,200,07/28/19 16:37,"219 Forest St, San Francisco ,CA",July,Client0
427,9749,prod3,1,300,07/28/19 16:37,"219 Forest St, San Francisco ,CA",July,Client0
428,9750,prod15,1,1000,07/08/19 16:07,"916 Adams St, Los Angeles ,CA",July,Client8
429,9750,prod4,1,800,07/08/19 16:07,"916 Adams St, Los Angeles ,CA",July,Client8
430,9751,prod14,1,100,07/22/19 02:13,"597 Willow St, San Francisco ,CA",July,Client0
431,9751,prod2,5,500,07/22/19 02:13,"597 Willow St, San Francisco ,CA",July,Client0
432,9751,prod3,3,300,07/22/19 02:13,"597 Willow St, San Francisco ,CA",July,Client0
433,9752,prod14,1,100,07/15/19 23:42,"760 Spruce St, Los Angeles ,CA",July,Client8
434,9752,prod1,8,700,07/15/19 23:42,"760 Spruce St, Los Angeles ,CA",July,Client8
435,9752,prod10,1,1000,07/15/19 23:42,"760 Spruce St, Los Angeles ,CA",July,Client8
436,9753,prod13,1,200,07/16/19 01:42,"83 Washington St, San Francisco ,CA",July,Client0
437,9753,prod9,7,100,07/16/19 01:42,"83 Washington St, San Francisco ,CA",July,Client0
438,9753,prod9,7,100,07/16/19 01:42,"83 Washington St, San Francisco ,CA",July,Client0
439,9754,prod5,1,900,07/24/19 10:55,"858 Washington St, New York City ,NY",July,Client2
440,9754,prod7,6,400,07/24/19 10:55,"858 Washington St, New York City ,NY",July,Client2
441,9754,prod1,11,700,07/24/19 10:55,"858 Washington St, New York City ,NY",July,Client2
442,9754,prod3,3,300,07/24/19 10:55,"858 Washington St, New York City ,NY",July,Client2
443,9755,prod1,1,700,07/17/19 07:14,"489 13th St, Portland ,OR",July,Client6
444,9755,prod13,5,200,07/17/19 07:14,"489 13th St, Portland ,OR",July,Client6
445,9755,prod13,2,200,07/17/19 07:14,"489 13th St, Portland ,OR",July,Client6
446,9755,prod1,10,700,07/17/19 07:14,"489 13th St, Portland ,OR",July,Client6
447,9756,prod14,1,100,07/03/19 18:31,"973 Meadow St, San Francisco ,CA",July,Client0
448,9756,prod10,1,1000,07/03/19 18:31,"973 Meadow St, San Francisco ,CA",July,Client0
449,9756,prod11,7,600,07/03/19 18:31,"973 Meadow St, San Francisco ,CA",July,Client0
450,9757,prod14,1,100,07/11/19 20:50,"584 Ridge St, San Francisco ,CA",July,Client0
451,9757,prod13,4,200,07/11/19 20:50,"584 Ridge St, San Francisco ,CA",July,Client0
452,9757,prod1,8,700,07/11/19 20:50,"584 Ridge St, San Francisco ,CA",July,Client0
453,9758,prod10,1,1000,07/24/19 18:22,"290 West St, Portland ,OR",July,Client6
454,9758,prod13,3,200,07/24/19 18:22,"290 West St, Portland ,OR",July,Client6
455,9758,prod9,4,100,07/24/19 18:22,"290 West St, Portland ,OR",July,Client6
456,9758,prod1,10,700,07/24/19 18:22,"290 West St, Portland ,OR",July,Client6
457,9759,prod14,1,100,07/19/19 22:21,"695 Hickory St, San Francisco ,CA",July,Client0
458,9759,prod14,3,100,07/19/19 22:21,"695 Hickory St, San Francisco ,CA",July,Client0
459,9759,prod8,4,200,07/19/19 22:21,"695 Hickory St, San Francisco ,CA",July,Client0
460,9760,prod1,1,700,07/20/19 15:54,"200 Walnut St, New York City ,NY",July,Client2
461,9760,prod14,3,100,07/20/19 15:54,"200 Walnut St, New York City ,NY",July,Client2
462,9760,prod14,10,100,07/20/19 15:54,"200 Walnut St, New York City ,NY",July,Client2
463,9760,prod1,3,700,07/20/19 15:54,"200 Walnut St, New York City ,NY",July,Client2
464,9761,prod3,1,300,07/04/19 17:16,"446 Main St, Los Angeles ,CA",July,Client8
465,9761,prod8,9,200,07/04/19 17:16,"446 Main St, Los Angeles ,CA",July,Client8
466,9761,prod10,7,1000,07/04/19 17:16,"446 Main St, Los Angeles ,CA",July,Client8
467,9762,prod10,1,1000,07/21/19 21:46,"801 Walnut St, Boston ,MA",July,Client1
468,9762,prod8,3,200,07/21/19 21:46,"801 Walnut St, Boston ,MA",July,Client1
469,9762,prod10,1,1000,07/21/19 21:46,"801 Walnut St, Boston ,MA",July,Client1
470,9762,prod10,10,1000,07/21/19 21:46,"801 Walnut St, Boston ,MA",July,Client1
471,9763,prod5,1,900,07/14/19 09:30,"363 Lincoln St, Portland ,ME",July,Client7
472,9763,prod1,11,700,07/14/19 09:30,"363 Lincoln St, Portland ,ME",July,Client7
473,9763,prod14,11,100,07/14/19 09:30,"363 Lincoln St, Portland ,ME",July,Client7
474,9763,prod12,6,400,07/14/19 09:30,"363 Lincoln St, Portland ,ME",July,Client7
475,9764,prod9,1,100,07/28/19 17:52,"936 10th St, New York City ,NY",July,Client2
476,9764,prod9,2,100,07/28/19 17:52,"936 10th St, New York City ,NY",July,Client2
477,9764,prod15,6,1000,07/28/19 17:52,"936 10th St, New York City ,NY",July,Client2
478,9765,prod3,1,300,07/06/19 17:25,"591 Park St, Boston ,MA",July,Client1
479,9765,prod15,4,1000,07/06/19 17:25,"591 Park St, Boston ,MA",July,Client1
480,9765,prod3,6,300,07/06/19 17:25,"591 Park St, Boston ,MA",July,Client1
481,9766,prod3,1,300,07/02/19 06:12,"376 Lake St, San Francisco ,CA",July,Client0
482,9766,prod14,4,100,07/02/19 06:12,"376 Lake St, San Francisco ,CA",July,Client0
483,9766,prod2,4,500,07/02/19 06:12,"376 Lake St, San Francisco ,CA",July,Client0
484,9767,prod2,1,500,07/16/19 23:50,"44 Madison St, Dallas ,TX",July,Client4
485,9767,prod1,11,700,07/16/19 23:50,"44 Madison St, Dallas ,TX",July,Client4
486,9767,prod4,5,800,07/16/19 23:50,"44 Madison St, Dallas ,TX",July,Client4
487,9768,prod5,1,900,07/22/19 20:03,"431 Lincoln St, Seattle ,WA",July,Client9
488,9768,prod9,9,100,07/22/19 20:03,"431 Lincoln St, Seattle ,WA",July,Client9
489,9768,prod12,6,400,07/22/19 20:03,"431 Lincoln St, Seattle ,WA",July,Client9
490,9768,prod15,5,1000,07/22/19 20:03,"431 Lincoln St, Seattle ,WA",July,Client9
491,9769,prod1,1,700,07/10/19 18:51,"218 Center St, San Francisco ,CA",July,Client0
492,9769,prod12,9,400,07/10/19 18:51,"218 Center St, San Francisco ,CA",July,Client0
493,9769,prod6,9,600,07/10/19 18:51,"218 Center St, San Francisco ,CA",July,Client0
494,9769,prod1,6,700,07/10/19 18:51,"218 Center St, San Francisco ,CA",July,Client0
495,9770,prod14,1,100,07/25/19 22:25,"109 Dogwood St, Boston ,MA",July,Client1
496,9770,prod14,6,100,07/25/19 22:25,"109 Dogwood St, Boston ,MA",July,Client1
497,9770,prod4,2,800,07/25/19 22:25,"109 Dogwood St, Boston ,MA",July,Client1
498,9771,prod3,1,300,07/18/19 13:31,"756 Lakeview St, Boston ,MA",July,Client1
499,9771,prod13,5,200,07/18/19 13:31,"756 Lakeview St, Boston ,MA",July,Client1
500,9771,prod2,5,500,07/18/19 13:31,"756 Lakeview St, Boston ,MA",July,Client1
501,9772,prod15,1,1000,07/03/19 12:38,"276 Lake St, New York City ,NY",July,Client2
502,9772,prod11,4,600,07/03/19 12:38,"276 Lake St, New York City ,NY",July,Client2
503,9772,prod5,11,900,07/03/19 12:38,"276 Lake St, New York City ,NY",July,Client2
504,9772,prod12,6,400,07/03/19 12:38,"276 Lake St, New York City ,NY",July,Client2
505,9773,prod1,1,700,07/08/19 11:30,"68 Lake St, New York City ,NY",July,Client2
506,9773,prod3,4,300,07/08/19 11:30,"68 Lake St, New York City ,NY",July,Client2
507,9773,prod3,7,300,07/08/19 11:30,"68 Lake St, New York City ,NY",July,Client2
508,9773,prod4,7,800,07/08/19 11:30,"68 Lake St, New York City ,NY",July,Client2
509,9774,prod15,1,1000,07/10/19 19:31,"216 North St, Los Angeles ,CA",July,Client8
510,9774,prod7,10,400,07/10/19 19:31,"216 North St, Los Angeles ,CA",July,Client8
511,9774,prod14,5,100,07/10/19 19:31,"216 North St, Los Angeles ,CA",July,Client8
512,9774,prod14,10,100,07/10/19 19:31,"216 North St, Los Angeles ,CA",July,Client8
513,9775,prod14,1,100,07/09/19 16:58,"458 Highland St, Portland ,ME",July,Client7
514,9775,prod1,1,700,07/09/19 16:58,"458 Highland St, Portland ,ME",July,Client7
515,9775,prod3,5,300,07/09/19 16:58,"458 Highland St, Portland ,ME",July,Client7
516,9776,prod1,1,700,07/31/19 19:48,"556 Maple St, Portland ,OR",July,Client6
517,9776,prod10,9,1000,07/31/19 19:48,"556 Maple St, Portland ,OR",July,Client6
518,9777,prod13,1,200,07/10/19 18:10,"938 6th St, Los Angeles ,CA",July,Client8
519,9777,prod11,5,600,07/10/19 18:10,"938 6th St, Los Angeles ,CA",July,Client8
520,9777,prod1,11,700,07/10/19 18:10,"938 6th St, Los Angeles ,CA",July,Client8
521,9778,prod9,1,100,07/09/19 09:01,"396 Willow St, San Francisco ,CA",July,Client0
522,9778,prod7,2,400,07/09/19 09:01,"396 Willow St, San Francisco ,CA",July,Client0
523,9778,prod11,10,600,07/09/19 09:01,"396 Willow St, San Francisco ,CA",July,Client0
524,9779,prod11,1,600,07/18/19 14:56,"918 7th St, Los Angeles ,CA",July,Client8
525,9779,prod1,3,700,07/18/19 14:56,"918 7th St, Los Angeles ,CA",July,Client8
526,9779,prod5,3,900,07/18/19 14:56,"918 7th St, Los Angeles ,CA",July,Client8
527,9780,prod2,1,500,07/15/19 13:46,"894 Washington St, Boston ,MA",July,Client1
528,9780,prod3,1,300,07/15/19 13:46,"894 Washington St, Boston ,MA",July,Client1
529,9780,prod1,1,700,07/15/19 13:46,"894 Washington St, Boston ,MA",July,Client1
530,9781,prod12,1,400,07/31/19 12:27,"636 Hill St, Seattle ,WA",July,Client9
531,9781,prod10,3,1000,07/31/19 12:27,"636 Hill St, Seattle ,WA",July,Client9
532,9781,prod14,3,100,07/31/19 12:27,"636 Hill St, Seattle ,WA",July,Client9
533,9782,prod15,1,1000,07/31/19 13:04,"377 10th St, San Francisco ,CA",July,Client0
534,9782,prod1,3,700,07/31/19 13:04,"377 10th St, San Francisco ,CA",July,Client0
535,9782,prod1,3,700,07/31/19 13:04,"377 10th St, San Francisco ,CA",July,Client0
536,9782,prod3,2,300,07/31/19 13:04,"377 10th St, San Francisco ,CA",July,Client0
537,9783,prod15,1,1000,07/25/19 21:03,"546 Washington St, San Francisco ,CA",July,Client0
538,9783,prod1,5,700,07/25/19 21:03,"546 Washington St, San Francisco ,CA",July,Client0
539,9783,prod9,7,100,07/25/19 21:03,"546 Washington St, San Francisco ,CA",July,Client0
540,9783,prod4,4,800,07/25/19 21:03,"546 Washington St, San Francisco ,CA",July,Client0
541,9784,prod3,1,300,07/10/19 21:51,"623 Jefferson St, San Francisco ,CA",July,Client0
542,9784,prod2,9,500,07/10/19 21:51,"623 Jefferson St, San Francisco ,CA",July,Client0
543,9784,prod7,4,400,07/10/19 21:51,"623 Jefferson St, San Francisco ,CA",July,Client0
544,9785,prod3,1,300,07/16/19 11:40,"288 6th St, San Francisco ,CA",July,Client0
545,9785,prod15,1,1000,07/16/19 11:40,"288 6th St, San Francisco ,CA",July,Client0
546,9785,prod1,5,700,07/16/19 11:40,"288 6th St, San Francisco ,CA",July,Client0
547,9786,prod1,1,700,07/04/19 13:10,"356 Pine St, Los Angeles ,CA",July,Client8
548,9786,prod5,8,900,07/04/19 13:10,"356 Pine St, Los Angeles ,CA",July,Client8
549,9787,prod15,1,1000,07/04/19 21:09,"349 2nd St, Seattle ,WA",July,Client9
550,9787,prod3,4,300,07/04/19 21:09,"349 2nd St, Seattle ,WA",July,Client9
551,9787,prod1,9,700,07/04/19 21:09,"349 2nd St, Seattle ,WA",July,Client9
552,9787,prod10,7,1000,07/04/19 21:09,"349 2nd St, Seattle ,WA",July,Client9
553,9788,prod13,1,200,07/20/19 08:27,"309 2nd St, New York City ,NY",July,Client2
554,9788,prod13,1,200,07/20/19 08:27,"309 2nd St, New York City ,NY",July,Client2
555,9788,prod15,10,1000,07/20/19 08:27,"309 2nd St, New York City ,NY",July,Client2
556,9789,prod3,1,300,07/31/19 22:55,"753 Elm St, New York City ,NY",July,Client2
