,OrderID,Product,QtyOrdered,UnitPrice,OrderDate,OrderLocation,Month,ClientName
299,5979,prod15,1,1000,04/08/19 15:20,"749 Highland St, San Francisco ,CA",April,Client0
300,5979,prod3,1,300,04/08/19 15:20,"749 Highland St, San Francisco ,CA",April,Client0
301,5979,prod1,6,700,04/08/19 15:20,"749 Highland St, San Francisco ,CA",April,Client0
302,5979,prod2,8,500,04/08/19 15:20,"749 Highland St, San Francisco ,CA",April,Client0
303,5980,prod12,1,400,04/30/19 21:17,"52 Adams St, Atlanta ,GA",April,Client5
304,5980,prod13,9,200,04/30/19 21:17,"52 Adams St, Atlanta ,GA",April,Client5
305,5980,prod11,7,600,04/30/19 21:17,"52 Adams St, Atlanta ,GA",April,Client5
306,5981,prod1,1,700,04/07/19 20:11,"801 8th St, Boston ,MA",April,Client1
307,5981,prod4,2,800,04/07/19 20:11,"801 8th St, Boston ,MA",April,Client1
308,5982,prod13,1,200,04/05/19 17:04,"909 Elm St, Boston ,MA",April,Client1
309,5982,prod2,3,500,04/05/19 17:04,"909 Elm St, Boston ,MA",April,Client1
310,5982,prod12,7,400,04/05/19 17:04,"909 Elm St, Boston ,MA",April,Client1
311,5983,prod6,1,600,04/28/19 20:31,"981 Church St, Austin ,TX",April,Client3
312,5983,prod14,9,100,04/28/19 20:31,"981 Church St, Austin ,TX",April,Client3
313,5983,prod13,9,200,04/28/19 20:31,"981 Church St, Austin ,TX",April,Client3
314,5984,prod1,1,700,04/28/19 11:21,"172 Meadow St, Los Angeles ,CA",April,Client8
315,5984,prod2,11,500,04/28/19 11:21,"172 Meadow St, Los Angeles ,CA",April,Client8
316,5984,prod1,3,700,04/28/19 11:21,"172 Meadow St, Los Angeles ,CA",April,Client8
317,5984,prod14,3,100,04/28/19 11:21,"172 Meadow St, Los Angeles ,CA",April,Client8
318,5985,prod3,1,300,04/29/19 21:02,"939 10th St, San Francisco ,CA",April,Client0
319,5985,prod14,6,100,04/29/19 21:02,"939 10th St, San Francisco ,CA",April,Client0
320,5985,prod2,2,500,04/29/19 21:02,"939 10th St, San Francisco ,CA",April,Client0
321,5986,prod13,1,200,04/05/19 01:46,"312 Adams St, San Francisco ,CA",April,Client0
322,5986,prod1,8,700,04/05/19 01:46,"312 Adams St, San Francisco ,CA",April,Client0
323,5986,prod11,6,600,04/05/19 01:46,"312 Adams St, San Francisco ,CA",April,Client0
324,5987,prod12,1,400,04/06/19 07:09,"170 Elm St, Austin ,TX",April,Client3
325,5987,prod11,7,600,04/06/19 07:09,"170 Elm St, Austin ,TX",April,Client3
326,5987,prod15,9,1000,04/06/19 07:09,"170 Elm St, Austin ,TX",April,Client3
327,5988,prod1,1,700,04/05/19 13:32,"326 Madison St, San Francisco ,CA",April,Client0
328,5988,prod4,8,800,04/05/19 13:32,"326 Madison St, San Francisco ,CA",April,Client0
329,5989,prod15,1,1000,04/20/19 10:04,"210 Chestnut St, San Francisco ,CA",April,Client0
330,5989,prod15,5,1000,04/20/19 10:04,"210 Chestnut St, San Francisco ,CA",April,Client0
331,5990,prod3,1,300,04/08/19 12:52,"899 Spruce St, New York City ,NY",April,Client2
332,5990,prod3,8,300,04/08/19 12:52,"899 Spruce St, New York City ,NY",April,Client2
333,5990,prod1,4,700,04/08/19 12:52,"899 Spruce St, New York City ,NY",April,Client2
334,5991,prod2,1,500,04/13/19 22:34,"324 4th St, Los Angeles ,CA",April,Client8
335,5991,prod15,5,1000,04/13/19 22:34,"324 4th St, Los Angeles ,CA",April,Client8
336,5991,prod11,11,600,04/13/19 22:34,"324 4th St, Los Angeles ,CA",April,Client8
337,5992,prod2,1,500,04/16/19 16:39,"217 Wilson St, San Francisco ,CA",April,Client0
338,5992,prod14,11,100,04/16/19 16:39,"217 Wilson St, San Francisco ,CA",April,Client0
339,5992,prod4,6,800,04/16/19 16:39,"217 Wilson St, San Francisco ,CA",April,Client0
340,5993,prod14,1,100,04/04/19 09:46,"306 Ridge St, Seattle ,WA",April,Client9
341,5993,prod3,2,300,04/04/19 09:46,"306 Ridge St, Seattle ,WA",April,Client9
342,5993,prod3,11,300,04/04/19 09:46,"306 Ridge St, Seattle ,WA",April,Client9
343,5994,prod15,1,1000,04/24/19 20:43,"570 8th St, Seattle ,WA",April,Client9
344,5994,prod1,9,700,04/24/19 20:43,"570 8th St, Seattle ,WA",April,Client9
345,5994,prod2,3,500,04/24/19 20:43,"570 8th St, Seattle ,WA",April,Client9
346,5994,prod12,10,400,04/24/19 20:43,"570 8th St, Seattle ,WA",April,Client9
347,5995,prod5,1,900,04/22/19 16:58,"464 Walnut St, Los Angeles ,CA",April,Client8
348,5995,prod1,7,700,04/22/19 16:58,"464 Walnut St, Los Angeles ,CA",April,Client8
349,5995,prod9,9,100,04/22/19 16:58,"464 Walnut St, Los Angeles ,CA",April,Client8
350,5995,prod13,7,200,04/22/19 16:58,"464 Walnut St, Los Angeles ,CA",April,Client8
351,5996,prod5,1,900,04/26/19 17:45,"819 1st St, Los Angeles ,CA",April,Client8
352,5996,prod15,7,1000,04/26/19 17:45,"819 1st St, Los Angeles ,CA",April,Client8
353,5997,prod15,1,1000,04/22/19 20:04,"140 Lincoln St, San Francisco ,CA",April,Client0
354,5997,prod12,1,400,04/22/19 20:04,"140 Lincoln St, San Francisco ,CA",April,Client0
355,5997,prod14,9,100,04/22/19 20:04,"140 Lincoln St, San Francisco ,CA",April,Client0
356,5997,prod5,10,900,04/22/19 20:04,"140 Lincoln St, San Francisco ,CA",April,Client0
357,5998,prod11,1,600,04/19/19 17:28,"608 4th St, San Francisco ,CA",April,Client0
358,5998,prod2,7,500,04/19/19 17:28,"608 4th St, San Francisco ,CA",April,Client0
359,5998,prod10,3,1000,04/19/19 17:28,"608 4th St, San Francisco ,CA",April,Client0
360,5999,prod10,1,1000,04/17/19 15:41,"32 14th St, Los Angeles ,CA",April,Client8
361,5999,prod6,2,600,04/17/19 15:41,"32 14th St, Los Angeles ,CA",April,Client8
362,5999,prod4,6,800,04/17/19 15:41,"32 14th St, Los Angeles ,CA",April,Client8
363,5999,prod1,4,700,04/17/19 15:41,"32 14th St, Los Angeles ,CA",April,Client8
364,6000,prod5,1,900,04/16/19 01:38,"87 8th St, San Francisco ,CA",April,Client0
365,6000,prod10,4,1000,04/16/19 01:38,"87 8th St, San Francisco ,CA",April,Client0
366,6001,prod10,1,1000,04/10/19 11:41,"855 Willow St, New York City ,NY",April,Client2
367,6001,prod3,1,300,04/10/19 11:41,"855 Willow St, New York City ,NY",April,Client2
368,6001,prod8,10,200,04/10/19 11:41,"855 Willow St, New York City ,NY",April,Client2
369,6001,prod1,11,700,04/10/19 11:41,"855 Willow St, New York City ,NY",April,Client2
370,6002,prod14,1,100,04/24/19 16:36,"652 Church St, Boston ,MA",April,Client1
371,6002,prod10,3,1000,04/24/19 16:36,"652 Church St, Boston ,MA",April,Client1
372,6002,prod11,7,600,04/24/19 16:36,"652 Church St, Boston ,MA",April,Client1
373,6003,prod10,1,1000,04/28/19 15:17,"839 8th St, Boston ,MA",April,Client1
374,6003,prod9,1,100,04/28/19 15:17,"839 8th St, Boston ,MA",April,Client1
375,6003,prod12,2,400,04/28/19 15:17,"839 8th St, Boston ,MA",April,Client1
376,6003,prod3,1,300,04/28/19 15:17,"839 8th St, Boston ,MA",April,Client1
377,6004,prod14,1,100,04/26/19 17:24,"493 1st St, Los Angeles ,CA",April,Client8
378,6004,prod3,4,300,04/26/19 17:24,"493 1st St, Los Angeles ,CA",April,Client8
379,6004,prod1,4,700,04/26/19 17:24,"493 1st St, Los Angeles ,CA",April,Client8
380,6005,prod1,1,700,04/27/19 12:22,"540 7th St, Atlanta ,GA",April,Client5
381,6005,prod14,1,100,04/27/19 12:22,"540 7th St, Atlanta ,GA",April,Client5
382,6005,prod10,6,1000,04/27/19 12:22,"540 7th St, Atlanta ,GA",April,Client5
383,6005,prod6,2,600,04/27/19 12:22,"540 7th St, Atlanta ,GA",April,Client5
384,6006,prod13,1,200,04/10/19 15:18,"183 14th St, San Francisco ,CA",April,Client0
385,6006,prod9,1,100,04/10/19 15:18,"183 14th St, San Francisco ,CA",April,Client0
386,6006,prod3,4,300,04/10/19 15:18,"183 14th St, San Francisco ,CA",April,Client0
387,6007,prod2,1,500,04/27/19 23:38,"251 Walnut St, Boston ,MA",April,Client1
388,6007,prod11,2,600,04/27/19 23:38,"251 Walnut St, Boston ,MA",April,Client1
389,6007,prod13,2,200,04/27/19 23:38,"251 Walnut St, Boston ,MA",April,Client1
390,6008,prod9,1,100,04/22/19 20:50,"862 4th St, New York City ,NY",April,Client2
391,6008,prod12,2,400,04/22/19 20:50,"862 4th St, New York City ,NY",April,Client2
392,6008,prod1,6,700,04/22/19 20:50,"862 4th St, New York City ,NY",April,Client2
393,6009,prod1,1,700,04/22/19 13:46,"311 14th St, Seattle ,WA",April,Client9
394,6009,prod12,2,400,04/22/19 13:46,"311 14th St, Seattle ,WA",April,Client9
395,6009,prod9,11,100,04/22/19 13:46,"311 14th St, Seattle ,WA",April,Client9
396,6009,prod14,9,100,04/22/19 13:46,"311 14th St, Seattle ,WA",April,Client9
397,6010,prod4,1,800,04/05/19 17:42,"537 1st St, Dallas ,TX",April,Client4
398,6010,prod15,8,1000,04/05/19 17:42,"537 1st St, Dallas ,TX",April,Client4
399,6011,prod1,1,700,04/23/19 22:37,"970 Ridge St, Dallas ,TX",April,Client4
400,6011,prod3,11,300,04/23/19 22:37,"970 Ridge St, Dallas ,TX",April,Client4
401,6011,prod15,8,1000,04/23/19 22:37,"970 Ridge St, Dallas ,TX",April,Client4
402,6011,prod3,10,300,04/23/19 22:37,"970 Ridge St, Dallas ,TX",April,Client4
403,6012,prod1,1,700,04/24/19 18:11,"223 Sunset St, San Francisco ,CA",April,Client0
404,6012,prod1,11,700,04/24/19 18:11,"223 Sunset St, San Francisco ,CA",April,Client0
405,6012,prod11,5,600,04/24/19 18:11,"223 Sunset St, San Francisco ,CA",April,Client0
406,6012,prod13,11,200,04/24/19 18:11,"223 Sunset St, San Francisco ,CA",April,Client0
407,6013,prod1,1,700,04/17/19 17:59,"782 13th St, Austin ,TX",April,Client3
408,6013,prod14,3,100,04/17/19 17:59,"782 13th St, Austin ,TX",April,Client3
409,6013,prod3,2,300,04/17/19 17:59,"782 13th St, Austin ,TX",April,Client3
410,6013,prod3,8,300,04/17/19 17:59,"782 13th St, Austin ,TX",April,Client3
411,6014,prod2,1,500,04/22/19 20:06,"835 13th St, Boston ,MA",April,Client1
412,6014,prod13,1,200,04/22/19 20:06,"835 13th St, Boston ,MA",April,Client1
413,6014,prod13,2,200,04/22/19 20:06,"835 13th St, Boston ,MA",April,Client1
414,6015,prod14,1,100,04/21/19 23:15,"777 Church St, Dallas ,TX",April,Client4
415,6015,prod7,10,400,04/21/19 23:15,"777 Church St, Dallas ,TX",April,Client4
416,6015,prod11,1,600,04/21/19 23:15,"777 Church St, Dallas ,TX",April,Client4
417,6016,prod13,1,200,04/20/19 00:16,"297 Pine St, Dallas ,TX",April,Client4
418,6016,prod15,3,1000,04/20/19 00:16,"297 Pine St, Dallas ,TX",April,Client4
419,6016,prod14,8,100,04/20/19 00:16,"297 Pine St, Dallas ,TX",April,Client4
420,6017,prod1,1,700,04/21/19 14:17,"7 Maple St, Los Angeles ,CA",April,Client8
421,6017,prod3,11,300,04/21/19 14:17,"7 Maple St, Los Angeles ,CA",April,Client8
422,6017,prod12,7,400,04/21/19 14:17,"7 Maple St, Los Angeles ,CA",April,Client8
423,6017,prod12,4,400,04/21/19 14:17,"7 Maple St, Los Angeles ,CA",April,Client8
424,6018,prod11,1,600,04/21/19 21:42,"122 8th St, New York City ,NY",April,Client2
425,6018,prod11,7,600,04/21/19 21:42,"122 8th St, New York City ,NY",April,Client2
426,6018,prod3,10,300,04/21/19 21:42,"122 8th St, New York City ,NY",April,Client2
427,6019,prod15,1,1000,04/22/19 14:00,"270 Spruce St, Boston ,MA",April,Client1
428,6019,prod15,9,1000,04/22/19 14:00,"270 Spruce St, Boston ,MA",April,Client1
429,6020,prod12,1,400,05/01/19 00:42,"220 Forest St, Seattle ,WA",April,Client9
430,6020,prod13,5,200,05/01/19 00:42,"220 Forest St, Seattle ,WA",April,Client9
431,6020,prod2,10,500,05/01/19 00:42,"220 Forest St, Seattle ,WA",April,Client9
432,6021,prod7,1,400,04/06/19 10:15,"316 Lake St, San Francisco ,CA",April,Client0
433,6021,prod6,5,600,04/06/19 10:15,"316 Lake St, San Francisco ,CA",April,Client0
434,6021,prod4,6,800,04/06/19 10:15,"316 Lake St, San Francisco ,CA",April,Client0
435,6022,prod13,1,200,04/15/19 12:42,"626 14th St, New York City ,NY",April,Client2
436,6022,prod4,11,800,04/15/19 12:42,"626 14th St, New York City ,NY",April,Client2
437,6022,prod12,11,400,04/15/19 12:42,"626 14th St, New York City ,NY",April,Client2
438,6023,prod1,1,700,04/18/19 06:42,"915 Hickory St, San Francisco ,CA",April,Client0
439,6023,prod15,10,1000,04/18/19 06:42,"915 Hickory St, San Francisco ,CA",April,Client0
440,6024,prod14,1,100,04/16/19 22:58,"839 Center St, New York City ,NY",April,Client2
441,6024,prod12,6,400,04/16/19 22:58,"839 Center St, New York City ,NY",April,Client2
442,6024,prod2,9,500,04/16/19 22:58,"839 Center St, New York City ,NY",April,Client2
443,6025,prod3,1,300,04/23/19 20:31,"168 Jackson St, Boston ,MA",April,Client1
444,6025,prod1,4,700,04/23/19 20:31,"168 Jackson St, Boston ,MA",April,Client1
445,6025,prod13,1,200,04/23/19 20:31,"168 Jackson St, Boston ,MA",April,Client1
446,6026,prod9,1,100,04/13/19 20:16,"173 Hill St, Portland ,OR",April,Client6
447,6026,prod7,2,400,04/13/19 20:16,"173 Hill St, Portland ,OR",April,Client6
448,6026,prod12,7,400,04/13/19 20:16,"173 Hill St, Portland ,OR",April,Client6
449,6027,prod4,1,800,04/23/19 16:26,"980 Lakeview St, San Francisco ,CA",April,Client0
450,6027,prod12,10,400,04/23/19 16:26,"980 Lakeview St, San Francisco ,CA",April,Client0
451,6027,prod1,11,700,04/23/19 16:26,"980 Lakeview St, San Francisco ,CA",April,Client0
452,6027,prod13,8,200,04/23/19 16:26,"980 Lakeview St, San Francisco ,CA",April,Client0
453,6028,prod7,1,400,04/11/19 15:46,"140 Maple St, Los Angeles ,CA",April,Client8
454,6028,prod2,2,500,04/11/19 15:46,"140 Maple St, Los Angeles ,CA",April,Client8
455,6028,prod2,2,500,04/11/19 15:46,"140 Maple St, Los Angeles ,CA",April,Client8
456,6029,prod2,1,500,04/16/19 17:03,"544 Chestnut St, San Francisco ,CA",April,Client0
457,6029,prod1,3,700,04/16/19 17:03,"544 Chestnut St, San Francisco ,CA",April,Client0
458,6029,prod13,7,200,04/16/19 17:03,"544 Chestnut St, San Francisco ,CA",April,Client0
459,6030,prod1,1,700,04/22/19 12:14,"189 Washington St, San Francisco ,CA",April,Client0
460,6030,prod1,4,700,04/22/19 12:14,"189 Washington St, San Francisco ,CA",April,Client0
461,6030,prod9,7,100,04/22/19 12:14,"189 Washington St, San Francisco ,CA",April,Client0
462,6030,prod1,4,700,04/22/19 12:14,"189 Washington St, San Francisco ,CA",April,Client0
463,6031,prod10,1,1000,04/09/19 00:34,"204 Wilson St, Atlanta ,GA",April,Client5
464,6031,prod6,1,600,04/09/19 00:34,"204 Wilson St, Atlanta ,GA",April,Client5
465,6031,prod12,1,400,04/09/19 00:34,"204 Wilson St, Atlanta ,GA",April,Client5
466,6031,prod6,8,600,04/09/19 00:34,"204 Wilson St, Atlanta ,GA",April,Client5
467,6032,prod11,1,600,04/17/19 12:33,"955 8th St, Portland ,OR",April,Client6
468,6032,prod3,2,300,04/17/19 12:33,"955 8th St, Portland ,OR",April,Client6
469,6032,prod3,5,300,04/17/19 12:33,"955 8th St, Portland ,OR",April,Client6
470,6033,prod15,1,1000,04/26/19 04:06,"877 South St, New York City ,NY",April,Client2
471,6033,prod12,6,400,04/26/19 04:06,"877 South St, New York City ,NY",April,Client2
472,6033,prod9,7,100,04/26/19 04:06,"877 South St, New York City ,NY",April,Client2
473,6033,prod1,4,700,04/26/19 04:06,"877 South St, New York City ,NY",April,Client2
474,6034,prod10,1,1000,04/03/19 18:50,"987 Pine St, Portland ,OR",April,Client6
475,6034,prod2,2,500,04/03/19 18:50,"987 Pine St, Portland ,OR",April,Client6
476,6034,prod1,4,700,04/03/19 18:50,"987 Pine St, Portland ,OR",April,Client6
477,6034,prod1,9,700,04/03/19 18:50,"987 Pine St, Portland ,OR",April,Client6
478,6035,prod10,1,1000,04/22/19 10:59,"62 14th St, San Francisco ,CA",April,Client0
479,6035,prod2,3,500,04/22/19 10:59,"62 14th St, San Francisco ,CA",April,Client0
480,6035,prod14,1,100,04/22/19 10:59,"62 14th St, San Francisco ,CA",April,Client0
481,6035,prod2,10,500,04/22/19 10:59,"62 14th St, San Francisco ,CA",April,Client0
482,6036,prod10,1,1000,04/21/19 08:54,"640 6th St, Los Angeles ,CA",April,Client8
483,6036,prod10,7,1000,04/21/19 08:54,"640 6th St, Los Angeles ,CA",April,Client8
484,6037,prod13,1,200,04/03/19 13:23,"766 Forest St, Seattle ,WA",April,Client9
485,6037,prod12,2,400,04/03/19 13:23,"766 Forest St, Seattle ,WA",April,Client9
486,6037,prod11,2,600,04/03/19 13:23,"766 Forest St, Seattle ,WA",April,Client9
487,6038,prod15,1,1000,04/21/19 20:08,"347 Maple St, Portland ,OR",April,Client6
488,6038,prod12,8,400,04/21/19 20:08,"347 Maple St, Portland ,OR",April,Client6
489,6038,prod11,10,600,04/21/19 20:08,"347 Maple St, Portland ,OR",April,Client6
490,6038,prod5,4,900,04/21/19 20:08,"347 Maple St, Portland ,OR",April,Client6
491,6039,prod6,1,600,04/24/19 12:04,"863 Pine St, Seattle ,WA",April,Client9
492,6039,prod10,11,1000,04/24/19 12:04,"863 Pine St, Seattle ,WA",April,Client9
493,6039,prod5,7,900,04/24/19 12:04,"863 Pine St, Seattle ,WA",April,Client9
494,6040,prod10,1,1000,04/12/19 21:52,"932 Hickory St, San Francisco ,CA",April,Client0
495,6040,prod15,6,1000,04/12/19 21:52,"932 Hickory St, San Francisco ,CA",April,Client0
496,6041,prod13,1,200,04/21/19 13:36,"366 Highland St, New York City ,NY",April,Client2
497,6041,prod12,4,400,04/21/19 13:36,"366 Highland St, New York City ,NY",April,Client2
498,6041,prod9,4,100,04/21/19 13:36,"366 Highland St, New York City ,NY",April,Client2
499,6042,prod1,1,700,04/23/19 11:28,"147 10th St, San Francisco ,CA",April,Client0
500,6042,prod12,9,400,04/23/19 11:28,"147 10th St, San Francisco ,CA",April,Client0
501,6042,prod12,5,400,04/23/19 11:28,"147 10th St, San Francisco ,CA",April,Client0
502,6042,prod15,7,1000,04/23/19 11:28,"147 10th St, San Francisco ,CA",April,Client0
503,6043,prod2,1,500,04/24/19 13:37,"268 8th St, Los Angeles ,CA",April,Client8
504,6043,prod11,11,600,04/24/19 13:37,"268 8th St, Los Angeles ,CA",April,Client8
505,6043,prod2,4,500,04/24/19 13:37,"268 8th St, Los Angeles ,CA",April,Client8
506,6044,prod15,1,1000,04/09/19 19:23,"756 Hill St, San Francisco ,CA",April,Client0
507,6044,prod8,1,200,04/09/19 19:23,"756 Hill St, San Francisco ,CA",April,Client0
508,6044,prod2,9,500,04/09/19 19:23,"756 Hill St, San Francisco ,CA",April,Client0
509,6044,prod12,4,400,04/09/19 19:23,"756 Hill St, San Francisco ,CA",April,Client0
510,6045,prod12,1,400,04/10/19 11:59,"874 Elm St, San Francisco ,CA",April,Client0
511,6045,prod12,6,400,04/10/19 11:59,"874 Elm St, San Francisco ,CA",April,Client0
512,6045,prod14,7,100,04/10/19 11:59,"874 Elm St, San Francisco ,CA",April,Client0
513,6046,prod9,1,100,04/13/19 20:01,"68 10th St, Atlanta ,GA",April,Client5
514,6046,prod10,9,1000,04/13/19 20:01,"68 10th St, Atlanta ,GA",April,Client5
515,6046,prod12,1,400,04/13/19 20:01,"68 10th St, Atlanta ,GA",April,Client5
516,6047,prod1,1,700,04/15/19 02:28,"365 12th St, Portland ,ME",April,Client7
517,6047,prod12,10,400,04/15/19 02:28,"365 12th St, Portland ,ME",April,Client7
518,6047,prod14,7,100,04/15/19 02:28,"365 12th St, Portland ,ME",April,Client7
519,6047,prod5,11,900,04/15/19 02:28,"365 12th St, Portland ,ME",April,Client7
520,6048,prod10,1,1000,04/14/19 13:40,"836 Forest St, New York City ,NY",April,Client2
521,6048,prod1,3,700,04/14/19 13:40,"836 Forest St, New York City ,NY",April,Client2
522,6048,prod12,8,400,04/14/19 13:40,"836 Forest St, New York City ,NY",April,Client2
523,6048,prod2,3,500,04/14/19 13:40,"836 Forest St, New York City ,NY",April,Client2
524,6049,prod15,1,1000,04/10/19 19:34,"153 Adams St, San Francisco ,CA",April,Client0
525,6049,prod3,11,300,04/10/19 19:34,"153 Adams St, San Francisco ,CA",April,Client0
526,6049,prod1,1,700,04/10/19 19:34,"153 Adams St, San Francisco ,CA",April,Client0
527,6049,prod15,3,1000,04/10/19 19:34,"153 Adams St, San Francisco ,CA",April,Client0
528,6050,prod10,1,1000,04/24/19 18:11,"394 Walnut St, San Francisco ,CA",April,Client0
529,6050,prod7,5,400,04/24/19 18:11,"394 Walnut St, San Francisco ,CA",April,Client0
530,6050,prod1,5,700,04/24/19 18:11,"394 Walnut St, San Francisco ,CA",April,Client0
531,6050,prod1,10,700,04/24/19 18:11,"394 Walnut St, San Francisco ,CA",April,Client0
532,6051,prod2,1,500,04/15/19 08:12,"575 North St, San Francisco ,CA",April,Client0
533,6051,prod10,2,1000,04/15/19 08:12,"575 North St, San Francisco ,CA",April,Client0
534,6051,prod13,7,200,04/15/19 08:12,"575 North St, San Francisco ,CA",April,Client0
535,6052,prod5,1,900,04/15/19 00:15,"487 Park St, Dallas ,TX",April,Client4
536,6052,prod10,6,1000,04/15/19 00:15,"487 Park St, Dallas ,TX",April,Client4
537,6053,prod6,1,600,04/29/19 23:36,"885 11th St, San Francisco ,CA",April,Client0
538,6053,prod2,8,500,04/29/19 23:36,"885 11th St, San Francisco ,CA",April,Client0
539,6053,prod13,3,200,04/29/19 23:36,"885 11th St, San Francisco ,CA",April,Client0
540,6054,prod4,1,800,04/26/19 07:24,"403 River St, Seattle ,WA",April,Client9
541,6054,prod2,4,500,04/26/19 07:24,"403 River St, Seattle ,WA",April,Client9
542,6054,prod1,10,700,04/26/19 07:24,"403 River St, Seattle ,WA",April,Client9
543,6054,prod6,2,600,04/26/19 07:24,"403 River St, Seattle ,WA",April,Client9
544,6055,prod1,1,700,04/01/19 11:15,"192 North St, Boston ,MA",April,Client1
545,6055,prod5,8,900,04/01/19 11:15,"192 North St, Boston ,MA",April,Client1
546,6056,prod5,1,900,04/04/19 21:03,"427 Elm St, Los Angeles ,CA",April,Client8
547,6056,prod5,10,900,04/04/19 21:03,"427 Elm St, Los Angeles ,CA",April,Client8
548,6057,prod10,1,1000,04/15/19 16:13,"623 Adams St, San Francisco ,CA",April,Client0
549,6057,prod1,6,700,04/15/19 16:13,"623 Adams St, San Francisco ,CA",April,Client0
550,6057,prod10,6,1000,04/15/19 16:13,"623 Adams St, San Francisco ,CA",April,Client0
