,OrderID,Product,QtyOrdered,UnitPrice,OrderDate,OrderLocation,Month,ClientName
299,8674,prod14,10,100,06/03/19 14:33,"842 West St, San Francisco ,CA",June,Client0
300,8674,prod10,6,1000,06/03/19 14:33,"842 West St, San Francisco ,CA",June,Client0
301,8675,prod11,1,600,06/19/19 15:52,"894 Elm St, San Francisco ,CA",June,Client0
302,8675,prod13,11,200,06/19/19 15:52,"894 Elm St, San Francisco ,CA",June,Client0
303,8675,prod15,2,1000,06/19/19 15:52,"894 Elm St, San Francisco ,CA",June,Client0
304,8676,prod13,1,200,06/03/19 10:07,"791 Dogwood St, Atlanta ,GA",June,Client5
305,8676,prod13,4,200,06/03/19 10:07,"791 Dogwood St, Atlanta ,GA",June,Client5
306,8676,prod5,8,900,06/03/19 10:07,"791 Dogwood St, Atlanta ,GA",June,Client5
307,8677,prod14,1,100,06/04/19 00:32,"942 9th St, Atlanta ,GA",June,Client5
308,8677,prod15,6,1000,06/04/19 00:32,"942 9th St, Atlanta ,GA",June,Client5
309,8677,prod1,6,700,06/04/19 00:32,"942 9th St, Atlanta ,GA",June,Client5
310,8678,prod10,1,1000,06/05/19 21:58,"197 South St, Atlanta ,GA",June,Client5
311,8678,prod12,11,400,06/05/19 21:58,"197 South St, Atlanta ,GA",June,Client5
312,8678,prod2,10,500,06/05/19 21:58,"197 South St, Atlanta ,GA",June,Client5
313,8678,prod10,4,1000,06/05/19 21:58,"197 South St, Atlanta ,GA",June,Client5
314,8679,prod15,1,1000,06/02/19 18:09,"13 Elm St, San Francisco ,CA",June,Client0
315,8679,prod13,11,200,06/02/19 18:09,"13 Elm St, San Francisco ,CA",June,Client0
316,8679,prod10,9,1000,06/02/19 18:09,"13 Elm St, San Francisco ,CA",June,Client0
317,8679,prod12,10,400,06/02/19 18:09,"13 Elm St, San Francisco ,CA",June,Client0
318,8680,prod15,1,1000,06/01/19 17:48,"873 South St, Dallas ,TX",June,Client4
319,8680,prod1,5,700,06/01/19 17:48,"873 South St, Dallas ,TX",June,Client4
320,8680,prod14,4,100,06/01/19 17:48,"873 South St, Dallas ,TX",June,Client4
321,8680,prod6,6,600,06/01/19 17:48,"873 South St, Dallas ,TX",June,Client4
322,8681,prod13,1,200,06/12/19 07:43,"575 Dogwood St, New York City ,NY",June,Client2
323,8681,prod2,8,500,06/12/19 07:43,"575 Dogwood St, New York City ,NY",June,Client2
324,8681,prod1,2,700,06/12/19 07:43,"575 Dogwood St, New York City ,NY",June,Client2
325,8682,prod7,1,400,06/27/19 12:31,"140 Lake St, San Francisco ,CA",June,Client0
326,8682,prod7,4,400,06/27/19 12:31,"140 Lake St, San Francisco ,CA",June,Client0
327,8682,prod15,5,1000,06/27/19 12:31,"140 Lake St, San Francisco ,CA",June,Client0
328,8683,prod13,1,200,06/02/19 15:46,"137 5th St, San Francisco ,CA",June,Client0
329,8683,prod2,6,500,06/02/19 15:46,"137 5th St, San Francisco ,CA",June,Client0
330,8683,prod10,6,1000,06/02/19 15:46,"137 5th St, San Francisco ,CA",June,Client0
331,8684,prod12,1,400,06/19/19 11:48,"198 Main St, New York City ,NY",June,Client2
332,8684,prod6,9,600,06/19/19 11:48,"198 Main St, New York City ,NY",June,Client2
333,8684,prod7,11,400,06/19/19 11:48,"198 Main St, New York City ,NY",June,Client2
334,8685,prod1,1,700,06/19/19 09:44,"197 Meadow St, Seattle ,WA",June,Client9
335,8685,prod6,11,600,06/19/19 09:44,"197 Meadow St, Seattle ,WA",June,Client9
336,8685,prod12,3,400,06/19/19 09:44,"197 Meadow St, Seattle ,WA",June,Client9
337,8685,prod5,2,900,06/19/19 09:44,"197 Meadow St, Seattle ,WA",June,Client9
338,8686,prod1,1,700,06/04/19 13:35,"373 Park St, Austin ,TX",June,Client3
339,8686,prod12,6,400,06/04/19 13:35,"373 Park St, Austin ,TX",June,Client3
340,8686,prod13,10,200,06/04/19 13:35,"373 Park St, Austin ,TX",June,Client3
341,8686,prod15,5,1000,06/04/19 13:35,"373 Park St, Austin ,TX",June,Client3
342,8687,prod14,1,100,06/19/19 12:02,"946 North St, San Francisco ,CA",June,Client0
343,8687,prod10,7,1000,06/19/19 12:02,"946 North St, San Francisco ,CA",June,Client0
344,8687,prod12,4,400,06/19/19 12:02,"946 North St, San Francisco ,CA",June,Client0
345,8688,prod6,1,600,06/09/19 13:14,"66 Hickory St, Atlanta ,GA",June,Client5
346,8688,prod5,2,900,06/09/19 13:14,"66 Hickory St, Atlanta ,GA",June,Client5
347,8688,prod15,3,1000,06/09/19 13:14,"66 Hickory St, Atlanta ,GA",June,Client5
348,8689,prod13,1,200,06/14/19 13:16,"773 Meadow St, Los Angeles ,CA",June,Client8
349,8689,prod11,8,600,06/14/19 13:16,"773 Meadow St, Los Angeles ,CA",June,Client8
350,8689,prod12,8,400,06/14/19 13:16,"773 Meadow St, Los Angeles ,CA",June,Client8
351,8690,prod13,1,200,06/24/19 00:41,"952 Forest St, San Francisco ,CA",June,Client0
352,8690,prod13,3,200,06/24/19 00:41,"952 Forest St, San Francisco ,CA",June,Client0
353,8690,prod14,7,100,06/24/19 00:41,"952 Forest St, San Francisco ,CA",June,Client0
354,8691,prod1,1,700,06/21/19 13:12,"140 Meadow St, Boston ,MA",June,Client1
355,8691,prod6,9,600,06/21/19 13:12,"140 Meadow St, Boston ,MA",June,Client1
356,8691,prod11,9,600,06/21/19 13:12,"140 Meadow St, Boston ,MA",June,Client1
357,8691,prod8,1,200,06/21/19 13:12,"140 Meadow St, Boston ,MA",June,Client1
358,8692,prod2,1,500,06/05/19 11:30,"123 River St, Los Angeles ,CA",June,Client8
359,8692,prod2,4,500,06/05/19 11:30,"123 River St, Los Angeles ,CA",June,Client8
360,8692,prod3,3,300,06/05/19 11:30,"123 River St, Los Angeles ,CA",June,Client8
361,8693,prod9,1,100,06/30/19 13:10,"498 Madison St, New York City ,NY",June,Client2
362,8693,prod2,3,500,06/30/19 13:10,"498 Madison St, New York City ,NY",June,Client2
363,8693,prod3,6,300,06/30/19 13:10,"498 Madison St, New York City ,NY",June,Client2
364,8694,prod10,1,1000,06/07/19 19:49,"432 Hickory St, New York City ,NY",June,Client2
365,8694,prod9,5,100,06/07/19 19:49,"432 Hickory St, New York City ,NY",June,Client2
366,8694,prod1,3,700,06/07/19 19:49,"432 Hickory St, New York City ,NY",June,Client2
367,8694,prod1,2,700,06/07/19 19:49,"432 Hickory St, New York City ,NY",June,Client2
368,8695,prod15,1,1000,06/15/19 03:26,"820 7th St, San Francisco ,CA",June,Client0
369,8695,prod3,10,300,06/15/19 03:26,"820 7th St, San Francisco ,CA",June,Client0
370,8695,prod10,3,1000,06/15/19 03:26,"820 7th St, San Francisco ,CA",June,Client0
371,8695,prod4,2,800,06/15/19 03:26,"820 7th St, San Francisco ,CA",June,Client0
372,8696,prod11,1,600,06/25/19 10:33,"588 Jackson St, San Francisco ,CA",June,Client0
373,8696,prod15,6,1000,06/25/19 10:33,"588 Jackson St, San Francisco ,CA",June,Client0
374,8696,prod13,9,200,06/25/19 10:33,"588 Jackson St, San Francisco ,CA",June,Client0
375,8697,prod13,1,200,06/19/19 14:22,"479 Elm St, Los Angeles ,CA",June,Client8
376,8697,prod7,4,400,06/19/19 14:22,"479 Elm St, Los Angeles ,CA",June,Client8
377,8697,prod2,3,500,06/19/19 14:22,"479 Elm St, Los Angeles ,CA",June,Client8
378,8698,prod1,1,700,06/03/19 00:08,"352 Walnut St, Boston ,MA",June,Client1
379,8698,prod15,4,1000,06/03/19 00:08,"352 Walnut St, Boston ,MA",June,Client1
380,8699,prod2,1,500,06/03/19 14:44,"960 Church St, Los Angeles ,CA",June,Client8
381,8699,prod15,9,1000,06/03/19 14:44,"960 Church St, Los Angeles ,CA",June,Client8
382,8699,prod3,8,300,06/03/19 14:44,"960 Church St, Los Angeles ,CA",June,Client8
383,8700,prod12,1,400,06/26/19 18:07,"581 13th St, Boston ,MA",June,Client1
384,8700,prod10,8,1000,06/26/19 18:07,"581 13th St, Boston ,MA",June,Client1
385,8700,prod1,7,700,06/26/19 18:07,"581 13th St, Boston ,MA",June,Client1
386,8701,prod3,1,300,06/30/19 19:22,"484 Highland St, New York City ,NY",June,Client2
387,8701,prod2,11,500,06/30/19 19:22,"484 Highland St, New York City ,NY",June,Client2
388,8701,prod13,8,200,06/30/19 19:22,"484 Highland St, New York City ,NY",June,Client2
389,8702,prod15,1,1000,06/03/19 17:56,"889 Walnut St, Los Angeles ,CA",June,Client8
390,8702,prod1,3,700,06/03/19 17:56,"889 Walnut St, Los Angeles ,CA",June,Client8
391,8702,prod13,2,200,06/03/19 17:56,"889 Walnut St, Los Angeles ,CA",June,Client8
392,8702,prod15,9,1000,06/03/19 17:56,"889 Walnut St, Los Angeles ,CA",June,Client8
393,8703,prod12,1,400,06/16/19 12:49,"546 River St, San Francisco ,CA",June,Client0
394,8703,prod1,3,700,06/16/19 12:49,"546 River St, San Francisco ,CA",June,Client0
395,8703,prod10,10,1000,06/16/19 12:49,"546 River St, San Francisco ,CA",June,Client0
396,8704,prod12,1,400,06/22/19 18:22,"965 Hill St, Seattle ,WA",June,Client9
397,8704,prod15,5,1000,06/22/19 18:22,"965 Hill St, Seattle ,WA",June,Client9
398,8704,prod10,11,1000,06/22/19 18:22,"965 Hill St, Seattle ,WA",June,Client9
399,8705,prod6,1,600,06/21/19 12:15,"240 Main St, Austin ,TX",June,Client3
400,8705,prod13,1,200,06/21/19 12:15,"240 Main St, Austin ,TX",June,Client3
401,8705,prod1,5,700,06/21/19 12:15,"240 Main St, Austin ,TX",June,Client3
402,8706,prod15,1,1000,06/06/19 12:28,"754 Cherry St, San Francisco ,CA",June,Client0
403,8706,prod3,1,300,06/06/19 12:28,"754 Cherry St, San Francisco ,CA",June,Client0
404,8706,prod2,1,500,06/06/19 12:28,"754 Cherry St, San Francisco ,CA",June,Client0
405,8706,prod2,11,500,06/06/19 12:28,"754 Cherry St, San Francisco ,CA",June,Client0
406,8707,prod12,1,400,06/28/19 07:56,"795 Willow St, Los Angeles ,CA",June,Client8
407,8707,prod13,2,200,06/28/19 07:56,"795 Willow St, Los Angeles ,CA",June,Client8
408,8707,prod11,4,600,06/28/19 07:56,"795 Willow St, Los Angeles ,CA",June,Client8
409,8708,prod12,1,400,06/19/19 13:32,"159 Church St, San Francisco ,CA",June,Client0
410,8708,prod14,4,100,06/19/19 13:32,"159 Church St, San Francisco ,CA",June,Client0
411,8708,prod11,1,600,06/19/19 13:32,"159 Church St, San Francisco ,CA",June,Client0
412,8709,prod10,1,1000,06/13/19 07:08,"208 Chestnut St, Austin ,TX",June,Client3
413,8709,prod7,8,400,06/13/19 07:08,"208 Chestnut St, Austin ,TX",June,Client3
414,8709,prod13,11,200,06/13/19 07:08,"208 Chestnut St, Austin ,TX",June,Client3
415,8709,prod11,8,600,06/13/19 07:08,"208 Chestnut St, Austin ,TX",June,Client3
416,8710,prod3,1,300,06/01/19 10:49,"791 6th St, Dallas ,TX",June,Client4
417,8710,prod6,9,600,06/01/19 10:49,"791 6th St, Dallas ,TX",June,Client4
418,8710,prod12,7,400,06/01/19 10:49,"791 6th St, Dallas ,TX",June,Client4
419,8711,prod11,1,600,06/20/19 23:34,"515 1st St, Atlanta ,GA",June,Client5
420,8711,prod11,7,600,06/20/19 23:34,"515 1st St, Atlanta ,GA",June,Client5
421,8711,prod15,7,1000,06/20/19 23:34,"515 1st St, Atlanta ,GA",June,Client5
422,8712,prod3,1,300,06/02/19 16:38,"379 Walnut St, New York City ,NY",June,Client2
423,8712,prod13,8,200,06/02/19 16:38,"379 Walnut St, New York City ,NY",June,Client2
424,8712,prod13,10,200,06/02/19 16:38,"379 Walnut St, New York City ,NY",June,Client2
425,8713,prod12,1,400,06/23/19 16:10,"651 1st St, Austin ,TX",June,Client3
426,8713,prod14,2,100,06/23/19 16:10,"651 1st St, Austin ,TX",June,Client3
427,8713,prod15,8,1000,06/23/19 16:10,"651 1st St, Austin ,TX",June,Client3
428,8714,prod6,1,600,06/27/19 12:33,"322 11th St, San Francisco ,CA",June,Client0
429,8714,prod15,9,1000,06/27/19 12:33,"322 11th St, San Francisco ,CA",June,Client0
430,8714,prod15,4,1000,06/27/19 12:33,"322 11th St, San Francisco ,CA",June,Client0
431,8715,prod8,1,200,06/19/19 15:29,"805 Madison St, Atlanta ,GA",June,Client5
432,8715,prod13,9,200,06/19/19 15:29,"805 Madison St, Atlanta ,GA",June,Client5
433,8715,prod5,9,900,06/19/19 15:29,"805 Madison St, Atlanta ,GA",June,Client5
434,8716,prod2,1,500,06/15/19 16:24,"218 Pine St, New York City ,NY",June,Client2
435,8716,prod5,7,900,06/15/19 16:24,"218 Pine St, New York City ,NY",June,Client2
436,8716,prod15,9,1000,06/15/19 16:24,"218 Pine St, New York City ,NY",June,Client2
437,8717,prod3,1,300,06/01/19 08:25,"26 Park St, Portland ,OR",June,Client6
438,8717,prod10,1,1000,06/01/19 08:25,"26 Park St, Portland ,OR",June,Client6
439,8717,prod1,10,700,06/01/19 08:25,"26 Park St, Portland ,OR",June,Client6
440,8718,prod12,1,400,06/23/19 11:44,"25 Meadow St, Los Angeles ,CA",June,Client8
441,8718,prod1,5,700,06/23/19 11:44,"25 Meadow St, Los Angeles ,CA",June,Client8
442,8718,prod1,4,700,06/23/19 11:44,"25 Meadow St, Los Angeles ,CA",June,Client8
443,8719,prod13,1,200,06/09/19 21:44,"784 Lake St, Boston ,MA",June,Client1
444,8719,prod3,8,300,06/09/19 21:44,"784 Lake St, Boston ,MA",June,Client1
445,8719,prod2,8,500,06/09/19 21:44,"784 Lake St, Boston ,MA",June,Client1
446,8720,prod14,1,100,06/06/19 19:24,"223 11th St, Dallas ,TX",June,Client4
447,8720,prod5,7,900,06/06/19 19:24,"223 11th St, Dallas ,TX",June,Client4
448,8720,prod1,2,700,06/06/19 19:24,"223 11th St, Dallas ,TX",June,Client4
449,8721,prod14,1,100,06/14/19 17:38,"636 Cedar St, Los Angeles ,CA",June,Client8
450,8721,prod15,5,1000,06/14/19 17:38,"636 Cedar St, Los Angeles ,CA",June,Client8
451,8721,prod3,7,300,06/14/19 17:38,"636 Cedar St, Los Angeles ,CA",June,Client8
452,8722,prod12,1,400,06/17/19 10:00,"248 Dogwood St, Portland ,OR",June,Client6
453,8722,prod1,6,700,06/17/19 10:00,"248 Dogwood St, Portland ,OR",June,Client6
454,8722,prod14,3,100,06/17/19 10:00,"248 Dogwood St, Portland ,OR",June,Client6
455,8723,prod1,1,700,06/03/19 12:08,"160 7th St, Los Angeles ,CA",June,Client8
456,8723,prod13,1,200,06/03/19 12:08,"160 7th St, Los Angeles ,CA",June,Client8
457,8723,prod1,2,700,06/03/19 12:08,"160 7th St, Los Angeles ,CA",June,Client8
458,8723,prod13,3,200,06/03/19 12:08,"160 7th St, Los Angeles ,CA",June,Client8
459,8724,prod12,1,400,06/05/19 21:13,"799 Center St, Los Angeles ,CA",June,Client8
460,8724,prod12,9,400,06/05/19 21:13,"799 Center St, Los Angeles ,CA",June,Client8
461,8724,prod15,3,1000,06/05/19 21:13,"799 Center St, Los Angeles ,CA",June,Client8
462,8725,prod12,1,400,06/12/19 07:11,"564 Dogwood St, Dallas ,TX",June,Client4
463,8725,prod1,10,700,06/12/19 07:11,"564 Dogwood St, Dallas ,TX",June,Client4
464,8725,prod15,2,1000,06/12/19 07:11,"564 Dogwood St, Dallas ,TX",June,Client4
465,8726,prod13,1,200,06/03/19 15:01,"108 Maple St, New York City ,NY",June,Client2
466,8726,prod15,3,1000,06/03/19 15:01,"108 Maple St, New York City ,NY",June,Client2
467,8726,prod12,5,400,06/03/19 15:01,"108 Maple St, New York City ,NY",June,Client2
468,8727,prod12,1,400,06/09/19 13:14,"80 Wilson St, Atlanta ,GA",June,Client5
469,8727,prod12,4,400,06/09/19 13:14,"80 Wilson St, Atlanta ,GA",June,Client5
470,8727,prod14,5,100,06/09/19 13:14,"80 Wilson St, Atlanta ,GA",June,Client5
471,8728,prod10,1,1000,06/01/19 22:50,"733 Cherry St, Los Angeles ,CA",June,Client8
472,8728,prod7,3,400,06/01/19 22:50,"733 Cherry St, Los Angeles ,CA",June,Client8
473,8728,prod3,1,300,06/01/19 22:50,"733 Cherry St, Los Angeles ,CA",June,Client8
474,8728,prod2,5,500,06/01/19 22:50,"733 Cherry St, Los Angeles ,CA",June,Client8
475,8729,prod15,1,1000,06/17/19 18:57,"67 Maple St, Los Angeles ,CA",June,Client8
476,8729,prod1,3,700,06/17/19 18:57,"67 Maple St, Los Angeles ,CA",June,Client8
477,8729,prod1,2,700,06/17/19 18:57,"67 Maple St, Los Angeles ,CA",June,Client8
478,8729,prod2,8,500,06/17/19 18:57,"67 Maple St, Los Angeles ,CA",June,Client8
479,8730,prod15,1,1000,06/07/19 20:31,"978 4th St, Seattle ,WA",June,Client9
480,8730,prod15,7,1000,06/07/19 20:31,"978 4th St, Seattle ,WA",June,Client9
481,8731,prod1,1,700,06/06/19 21:27,"519 River St, Portland ,OR",June,Client6
482,8731,prod9,9,100,06/06/19 21:27,"519 River St, Portland ,OR",June,Client6
483,8731,prod6,6,600,06/06/19 21:27,"519 River St, Portland ,OR",June,Client6
484,8731,prod4,9,800,06/06/19 21:27,"519 River St, Portland ,OR",June,Client6
485,8732,prod5,1,900,06/28/19 19:12,"918 Sunset St, Boston ,MA",June,Client1
486,8732,prod3,7,300,06/28/19 19:12,"918 Sunset St, Boston ,MA",June,Client1
487,8732,prod3,4,300,06/28/19 19:12,"918 Sunset St, Boston ,MA",June,Client1
488,8732,prod1,5,700,06/28/19 19:12,"918 Sunset St, Boston ,MA",June,Client1
489,8733,prod14,1,100,06/06/19 09:59,"991 Johnson St, Atlanta ,GA",June,Client5
490,8733,prod3,5,300,06/06/19 09:59,"991 Johnson St, Atlanta ,GA",June,Client5
491,8733,prod15,3,1000,06/06/19 09:59,"991 Johnson St, Atlanta ,GA",June,Client5
492,8734,prod8,1,200,06/22/19 17:58,"805 5th St, Dallas ,TX",June,Client4
493,8734,prod10,3,1000,06/22/19 17:58,"805 5th St, Dallas ,TX",June,Client4
494,8734,prod15,9,1000,06/22/19 17:58,"805 5th St, Dallas ,TX",June,Client4
495,8735,prod14,1,100,06/24/19 12:19,"350 Adams St, San Francisco ,CA",June,Client0
496,8735,prod6,6,600,06/24/19 12:19,"350 Adams St, San Francisco ,CA",June,Client0
497,8735,prod2,2,500,06/24/19 12:19,"350 Adams St, San Francisco ,CA",June,Client0
498,8736,prod2,1,500,06/24/19 18:48,"303 Elm St, Boston ,MA",June,Client1
499,8736,prod15,2,1000,06/24/19 18:48,"303 Elm St, Boston ,MA",June,Client1
500,8736,prod3,7,300,06/24/19 18:48,"303 Elm St, Boston ,MA",June,Client1
501,8737,prod9,1,100,06/03/19 11:37,"30 Forest St, San Francisco ,CA",June,Client0
502,8737,prod3,5,300,06/03/19 11:37,"30 Forest St, San Francisco ,CA",June,Client0
503,8737,prod6,1,600,06/03/19 11:37,"30 Forest St, San Francisco ,CA",June,Client0
504,8738,prod12,1,400,06/21/19 18:00,"539 Lincoln St, Seattle ,WA",June,Client9
505,8738,prod4,5,800,06/21/19 18:00,"539 Lincoln St, Seattle ,WA",June,Client9
506,8738,prod1,9,700,06/21/19 18:00,"539 Lincoln St, Seattle ,WA",June,Client9
507,8739,prod15,1,1000,06/13/19 09:55,"319 1st St, Los Angeles ,CA",June,Client8
508,8739,prod15,8,1000,06/13/19 09:55,"319 1st St, Los Angeles ,CA",June,Client8
509,8740,prod15,1,1000,06/16/19 19:50,"213 6th St, San Francisco ,CA",June,Client0
510,8740,prod3,4,300,06/16/19 19:50,"213 6th St, San Francisco ,CA",June,Client0
511,8740,prod6,9,600,06/16/19 19:50,"213 6th St, San Francisco ,CA",June,Client0
512,8740,prod11,5,600,06/16/19 19:50,"213 6th St, San Francisco ,CA",June,Client0
513,8741,prod2,1,500,06/24/19 19:29,"853 Adams St, Seattle ,WA",June,Client9
514,8741,prod3,6,300,06/24/19 19:29,"853 Adams St, Seattle ,WA",June,Client9
515,8741,prod10,8,1000,06/24/19 19:29,"853 Adams St, Seattle ,WA",June,Client9
516,8742,prod12,1,400,06/22/19 12:16,"168 Lakeview St, Los Angeles ,CA",June,Client8
517,8742,prod9,6,100,06/22/19 12:16,"168 Lakeview St, Los Angeles ,CA",June,Client8
518,8742,prod2,3,500,06/22/19 12:16,"168 Lakeview St, Los Angeles ,CA",June,Client8
519,8743,prod14,1,100,06/20/19 17:36,"967 Ridge St, Portland ,OR",June,Client6
520,8743,prod15,11,1000,06/20/19 17:36,"967 Ridge St, Portland ,OR",June,Client6
521,8743,prod9,9,100,06/20/19 17:36,"967 Ridge St, Portland ,OR",June,Client6
522,8744,prod14,1,100,06/13/19 19:25,"576 Cherry St, Portland ,ME",June,Client7
523,8744,prod3,9,300,06/13/19 19:25,"576 Cherry St, Portland ,ME",June,Client7
524,8744,prod2,5,500,06/13/19 19:25,"576 Cherry St, Portland ,ME",June,Client7
525,8745,prod11,1,600,06/24/19 12:49,"529 11th St, New York City ,NY",June,Client2
526,8745,prod13,4,200,06/24/19 12:49,"529 11th St, New York City ,NY",June,Client2
527,8745,prod12,10,400,06/24/19 12:49,"529 11th St, New York City ,NY",June,Client2
528,8746,prod4,1,800,06/03/19 11:22,"295 West St, San Francisco ,CA",June,Client0
529,8746,prod7,7,400,06/03/19 11:22,"295 West St, San Francisco ,CA",June,Client0
530,8746,prod12,2,400,06/03/19 11:22,"295 West St, San Francisco ,CA",June,Client0
531,8746,prod1,9,700,06/03/19 11:22,"295 West St, San Francisco ,CA",June,Client0
532,8747,prod13,1,200,06/18/19 09:10,"455 Center St, Dallas ,TX",June,Client4
533,8747,prod2,5,500,06/18/19 09:10,"455 Center St, Dallas ,TX",June,Client4
534,8747,prod15,8,1000,06/18/19 09:10,"455 Center St, Dallas ,TX",June,Client4
535,8748,prod13,1,200,07/01/19 00:00,"169 10th St, Dallas ,TX",June,Client4
536,8748,prod1,7,700,07/01/19 00:00,"169 10th St, Dallas ,TX",June,Client4
537,8748,prod15,1,1000,07/01/19 00:00,"169 10th St, Dallas ,TX",June,Client4
538,8749,prod10,1,1000,06/27/19 14:42,"247 Center St, Los Angeles ,CA",June,Client8
539,8749,prod1,4,700,06/27/19 14:42,"247 Center St, Los Angeles ,CA",June,Client8
540,8749,prod12,3,400,06/27/19 14:42,"247 Center St, Los Angeles ,CA",June,Client8
541,8749,prod1,4,700,06/27/19 14:42,"247 Center St, Los Angeles ,CA",June,Client8
542,8750,prod7,1,400,06/17/19 19:29,"178 Pine St, Austin ,TX",June,Client3
543,8750,prod1,11,700,06/17/19 19:29,"178 Pine St, Austin ,TX",June,Client3
544,8750,prod1,6,700,06/17/19 19:29,"178 Pine St, Austin ,TX",June,Client3
545,8751,prod3,1,300,06/30/19 12:13,"21 2nd St, Atlanta ,GA",June,Client5
546,8751,prod2,6,500,06/30/19 12:13,"21 2nd St, Atlanta ,GA",June,Client5
547,8751,prod3,1,300,06/30/19 12:13,"21 2nd St, Atlanta ,GA",June,Client5
548,8752,prod12,1,400,06/22/19 15:31,"334 7th St, Austin ,TX",June,Client3
549,8752,prod12,6,400,06/22/19 15:31,"334 7th St, Austin ,TX",June,Client3
550,8752,prod2,10,500,06/22/19 15:31,"334 7th St, Austin ,TX",June,Client3
551,8753,prod12,1,400,06/14/19 12:07,"330 South St, New York City ,NY",June,Client2
552,8753,prod11,4,600,06/14/19 12:07,"330 South St, New York City ,NY",June,Client2
553,8753,prod5,5,900,06/14/19 12:07,"330 South St, New York City ,NY",June,Client2
554,8754,prod8,1,200,06/12/19 14:27,"718 Maple St, Seattle ,WA",June,Client9
555,8754,prod14,5,100,06/12/19 14:27,"718 Maple St, Seattle ,WA",June,Client9
556,8754,prod1,3,700,06/12/19 14:27,"718 Maple St, Seattle ,WA",June,Client9
557,8755,prod11,1,600,06/03/19 22:15,"950 Forest St, Boston ,MA",June,Client1
558,8755,prod13,9,200,06/03/19 22:15,"950 Forest St, Boston ,MA",June,Client1
