,OrderID,Product,QtyOrdered,UnitPrice,OrderDate,OrderLocation,Month,ClientName
300,1095,prod2,1,500,01/07/19 16:27,"158 Ridge St, Boston ,MA",January,Client1
301,1095,prod2,9,500,01/07/19 16:27,"158 Ridge St, Boston ,MA",January,Client1
302,1095,prod10,1,1000,01/07/19 16:27,"158 Ridge St, Boston ,MA",January,Client1
303,1096,prod3,1,300,01/09/19 07:49,"481 Main St, Atlanta ,GA",January,Client5
304,1096,prod5,2,900,01/09/19 07:49,"481 Main St, Atlanta ,GA",January,Client5
305,1096,prod1,6,700,01/09/19 07:49,"481 Main St, Atlanta ,GA",January,Client5
306,1097,prod5,1,900,01/18/19 11:42,"237 Cedar St, Los Angeles ,CA",January,Client8
307,1097,prod3,9,300,01/18/19 11:42,"237 Cedar St, Los Angeles ,CA",January,Client8
308,1097,prod12,8,400,01/18/19 11:42,"237 Cedar St, Los Angeles ,CA",January,Client8
309,1097,prod13,2,200,01/18/19 11:42,"237 Cedar St, Los Angeles ,CA",January,Client8
310,1098,prod10,1,1000,01/02/19 20:49,"416 Hill St, Atlanta ,GA",January,Client5
311,1098,prod12,4,400,01/02/19 20:49,"416 Hill St, Atlanta ,GA",January,Client5
312,1098,prod9,6,100,01/02/19 20:49,"416 Hill St, Atlanta ,GA",January,Client5
313,1098,prod13,9,200,01/02/19 20:49,"416 Hill St, Atlanta ,GA",January,Client5
314,1099,prod15,1,1000,01/10/19 17:28,"325 South St, San Francisco ,CA",January,Client0
315,1099,prod11,11,600,01/10/19 17:28,"325 South St, San Francisco ,CA",January,Client0
316,1099,prod9,11,100,01/10/19 17:28,"325 South St, San Francisco ,CA",January,Client0
317,1099,prod6,7,600,01/10/19 17:28,"325 South St, San Francisco ,CA",January,Client0
318,1100,prod7,1,400,01/14/19 17:32,"986 Adams St, Atlanta ,GA",January,Client5
319,1100,prod15,10,1000,01/14/19 17:32,"986 Adams St, Atlanta ,GA",January,Client5
320,1100,prod13,8,200,01/14/19 17:32,"986 Adams St, Atlanta ,GA",January,Client5
321,1101,prod14,1,100,01/22/19 18:12,"281 Hickory St, Dallas ,TX",January,Client4
322,1101,prod2,2,500,01/22/19 18:12,"281 Hickory St, Dallas ,TX",January,Client4
323,1101,prod10,5,1000,01/22/19 18:12,"281 Hickory St, Dallas ,TX",January,Client4
324,1102,prod12,1,400,01/27/19 19:17,"879 Main St, San Francisco ,CA",January,Client0
325,1102,prod3,3,300,01/27/19 19:17,"879 Main St, San Francisco ,CA",January,Client0
326,1102,prod6,8,600,01/27/19 19:17,"879 Main St, San Francisco ,CA",January,Client0
327,1103,prod15,1,1000,01/11/19 16:48,"718 Sunset St, San Francisco ,CA",January,Client0
328,1103,prod12,8,400,01/11/19 16:48,"718 Sunset St, San Francisco ,CA",January,Client0
329,1103,prod14,6,100,01/11/19 16:48,"718 Sunset St, San Francisco ,CA",January,Client0
330,1103,prod11,1,600,01/11/19 16:48,"718 Sunset St, San Francisco ,CA",January,Client0
331,1104,prod15,1,1000,01/10/19 18:11,"536 14th St, New York City ,NY",January,Client2
332,1104,prod2,3,500,01/10/19 18:11,"536 14th St, New York City ,NY",January,Client2
333,1104,prod3,2,300,01/10/19 18:11,"536 14th St, New York City ,NY",January,Client2
334,1104,prod1,7,700,01/10/19 18:11,"536 14th St, New York City ,NY",January,Client2
335,1105,prod15,1,1000,01/15/19 16:35,"455 Chestnut St, New York City ,NY",January,Client2
336,1105,prod4,11,800,01/15/19 16:35,"455 Chestnut St, New York City ,NY",January,Client2
337,1106,prod3,1,300,01/29/19 08:37,"564 4th St, Los Angeles ,CA",January,Client8
338,1106,prod11,9,600,01/29/19 08:37,"564 4th St, Los Angeles ,CA",January,Client8
339,1106,prod2,10,500,01/29/19 08:37,"564 4th St, Los Angeles ,CA",January,Client8
340,1107,prod4,1,800,01/18/19 12:33,"624 Highland St, Atlanta ,GA",January,Client5
341,1107,prod5,9,900,01/18/19 12:33,"624 Highland St, Atlanta ,GA",January,Client5
342,1108,prod15,1,1000,01/03/19 21:27,"573 10th St, Seattle ,WA",January,Client9
343,1108,prod11,7,600,01/03/19 21:27,"573 10th St, Seattle ,WA",January,Client9
344,1108,prod6,2,600,01/03/19 21:27,"573 10th St, Seattle ,WA",January,Client9
345,1108,prod2,5,500,01/03/19 21:27,"573 10th St, Seattle ,WA",January,Client9
346,1109,prod15,1,1000,01/05/19 22:47,"659 Maple St, New York City ,NY",January,Client2
347,1109,prod3,8,300,01/05/19 22:47,"659 Maple St, New York City ,NY",January,Client2
348,1109,prod5,6,900,01/05/19 22:47,"659 Maple St, New York City ,NY",January,Client2
349,1109,prod1,2,700,01/05/19 22:47,"659 Maple St, New York City ,NY",January,Client2
350,1110,prod15,1,1000,01/05/19 12:59,"182 Forest St, Dallas ,TX",January,Client4
351,1110,prod2,6,500,01/05/19 12:59,"182 Forest St, Dallas ,TX",January,Client4
352,1110,prod2,5,500,01/05/19 12:59,"182 Forest St, Dallas ,TX",January,Client4
353,1110,prod2,9,500,01/05/19 12:59,"182 Forest St, Dallas ,TX",January,Client4
354,1111,prod10,1,1000,01/17/19 17:34,"915 2nd St, New York City ,NY",January,Client2
355,1111,prod9,5,100,01/17/19 17:34,"915 2nd St, New York City ,NY",January,Client2
356,1111,prod13,9,200,01/17/19 17:34,"915 2nd St, New York City ,NY",January,Client2
357,1111,prod4,3,800,01/17/19 17:34,"915 2nd St, New York City ,NY",January,Client2
358,1112,prod6,1,600,01/08/19 22:09,"732 Highland St, Boston ,MA",January,Client1
359,1112,prod12,1,400,01/08/19 22:09,"732 Highland St, Boston ,MA",January,Client1
360,1112,prod2,3,500,01/08/19 22:09,"732 Highland St, Boston ,MA",January,Client1
361,1113,prod10,1,1000,01/31/19 10:41,"889 Highland St, New York City ,NY",January,Client2
362,1113,prod1,4,700,01/31/19 10:41,"889 Highland St, New York City ,NY",January,Client2
363,1113,prod15,1,1000,01/31/19 10:41,"889 Highland St, New York City ,NY",January,Client2
364,1113,prod15,7,1000,01/31/19 10:41,"889 Highland St, New York City ,NY",January,Client2
365,1114,prod1,1,700,01/09/19 09:54,"486 Dogwood St, Dallas ,TX",January,Client4
366,1114,prod1,10,700,01/09/19 09:54,"486 Dogwood St, Dallas ,TX",January,Client4
367,1114,prod3,8,300,01/09/19 09:54,"486 Dogwood St, Dallas ,TX",January,Client4
368,1114,prod13,10,200,01/09/19 09:54,"486 Dogwood St, Dallas ,TX",January,Client4
369,1115,prod3,1,300,01/02/19 22:30,"746 4th St, Boston ,MA",January,Client1
370,1115,prod5,10,900,01/02/19 22:30,"746 4th St, Boston ,MA",January,Client1
371,1115,prod1,10,700,01/02/19 22:30,"746 4th St, Boston ,MA",January,Client1
372,1116,prod1,1,700,01/05/19 17:43,"50 9th St, New York City ,NY",January,Client2
373,1116,prod2,8,500,01/05/19 17:43,"50 9th St, New York City ,NY",January,Client2
374,1116,prod5,7,900,01/05/19 17:43,"50 9th St, New York City ,NY",January,Client2
375,1116,prod4,10,800,01/05/19 17:43,"50 9th St, New York City ,NY",January,Client2
376,1117,prod1,1,700,01/26/19 09:54,"708 Jefferson St, Seattle ,WA",January,Client9
377,1117,prod1,11,700,01/26/19 09:54,"708 Jefferson St, Seattle ,WA",January,Client9
378,1117,prod10,1,1000,01/26/19 09:54,"708 Jefferson St, Seattle ,WA",January,Client9
379,1117,prod3,5,300,01/26/19 09:54,"708 Jefferson St, Seattle ,WA",January,Client9
380,1118,prod1,1,700,01/21/19 15:18,"187 Park St, Portland ,OR",January,Client6
381,1118,prod15,10,1000,01/21/19 15:18,"187 Park St, Portland ,OR",January,Client6
382,1119,prod15,1,1000,01/24/19 10:47,"551 Maple St, San Francisco ,CA",January,Client0
383,1119,prod12,5,400,01/24/19 10:47,"551 Maple St, San Francisco ,CA",January,Client0
384,1119,prod12,1,400,01/24/19 10:47,"551 Maple St, San Francisco ,CA",January,Client0
385,1119,prod3,2,300,01/24/19 10:47,"551 Maple St, San Francisco ,CA",January,Client0
386,1120,prod13,1,200,01/14/19 23:04,"392 5th St, San Francisco ,CA",January,Client0
387,1120,prod12,7,400,01/14/19 23:04,"392 5th St, San Francisco ,CA",January,Client0
388,1120,prod15,11,1000,01/14/19 23:04,"392 5th St, San Francisco ,CA",January,Client0
389,1121,prod13,1,200,01/23/19 10:39,"816 11th St, Portland ,OR",January,Client6
390,1121,prod2,3,500,01/23/19 10:39,"816 11th St, Portland ,OR",January,Client6
391,1121,prod12,8,400,01/23/19 10:39,"816 11th St, Portland ,OR",January,Client6
392,1122,prod12,1,400,01/02/19 16:04,"23 Adams St, Los Angeles ,CA",January,Client8
393,1122,prod3,9,300,01/02/19 16:04,"23 Adams St, Los Angeles ,CA",January,Client8
394,1122,prod1,3,700,01/02/19 16:04,"23 Adams St, Los Angeles ,CA",January,Client8
395,1123,prod15,1,1000,01/14/19 11:43,"45 Hickory St, New York City ,NY",January,Client2
396,1123,prod2,11,500,01/14/19 11:43,"45 Hickory St, New York City ,NY",January,Client2
397,1123,prod6,6,600,01/14/19 11:43,"45 Hickory St, New York City ,NY",January,Client2
398,1123,prod2,11,500,01/14/19 11:43,"45 Hickory St, New York City ,NY",January,Client2
399,1124,prod12,1,400,01/15/19 20:47,"81 Sunset St, Boston ,MA",January,Client1
400,1124,prod10,2,1000,01/15/19 20:47,"81 Sunset St, Boston ,MA",January,Client1
401,1124,prod7,2,400,01/15/19 20:47,"81 Sunset St, Boston ,MA",January,Client1
402,1125,prod2,1,500,01/28/19 11:29,"281 Willow St, New York City ,NY",January,Client2
403,1125,prod1,9,700,01/28/19 11:29,"281 Willow St, New York City ,NY",January,Client2
404,1125,prod11,9,600,01/28/19 11:29,"281 Willow St, New York City ,NY",January,Client2
405,1126,prod1,1,700,01/10/19 11:00,"439 Willow St, San Francisco ,CA",January,Client0
406,1126,prod7,4,400,01/10/19 11:00,"439 Willow St, San Francisco ,CA",January,Client0
407,1126,prod12,10,400,01/10/19 11:00,"439 Willow St, San Francisco ,CA",January,Client0
408,1126,prod9,4,100,01/10/19 11:00,"439 Willow St, San Francisco ,CA",January,Client0
409,1127,prod13,1,200,01/01/19 16:38,"319 Maple St, New York City ,NY",January,Client2
410,1127,prod1,10,700,01/01/19 16:38,"319 Maple St, New York City ,NY",January,Client2
411,1127,prod3,6,300,01/01/19 16:38,"319 Maple St, New York City ,NY",January,Client2
412,1128,prod12,1,400,01/11/19 12:18,"903 Spruce St, Los Angeles ,CA",January,Client8
413,1128,prod11,7,600,01/11/19 12:18,"903 Spruce St, Los Angeles ,CA",January,Client8
414,1128,prod13,7,200,01/11/19 12:18,"903 Spruce St, Los Angeles ,CA",January,Client8
415,1129,prod7,1,400,01/24/19 22:25,"878 Highland St, San Francisco ,CA",January,Client0
416,1129,prod3,3,300,01/24/19 22:25,"878 Highland St, San Francisco ,CA",January,Client0
417,1129,prod15,9,1000,01/24/19 22:25,"878 Highland St, San Francisco ,CA",January,Client0
418,1130,prod4,1,800,01/10/19 17:41,"366 5th St, Atlanta ,GA",January,Client5
419,1130,prod15,9,1000,01/10/19 17:41,"366 5th St, Atlanta ,GA",January,Client5
420,1131,prod1,1,700,01/09/19 13:06,"635 River St, New York City ,NY",January,Client2
421,1131,prod10,8,1000,01/09/19 13:06,"635 River St, New York City ,NY",January,Client2
422,1132,prod12,1,400,01/17/19 17:12,"279 Washington St, Boston ,MA",January,Client1
423,1132,prod12,9,400,01/17/19 17:12,"279 Washington St, Boston ,MA",January,Client1
424,1132,prod2,2,500,01/17/19 17:12,"279 Washington St, Boston ,MA",January,Client1
425,1133,prod15,1,1000,01/09/19 17:39,"989 Ridge St, Austin ,TX",January,Client3
426,1133,prod14,9,100,01/09/19 17:39,"989 Ridge St, Austin ,TX",January,Client3
427,1133,prod15,4,1000,01/09/19 17:39,"989 Ridge St, Austin ,TX",January,Client3
428,1133,prod1,7,700,01/09/19 17:39,"989 Ridge St, Austin ,TX",January,Client3
429,1134,prod2,1,500,01/02/19 11:03,"895 Maple St, New York City ,NY",January,Client2
430,1134,prod1,5,700,01/02/19 11:03,"895 Maple St, New York City ,NY",January,Client2
431,1134,prod14,7,100,01/02/19 11:03,"895 Maple St, New York City ,NY",January,Client2
432,1135,prod13,1,200,01/07/19 20:29,"439 Lake St, Portland ,OR",January,Client6
433,1135,prod5,7,900,01/07/19 20:29,"439 Lake St, Portland ,OR",January,Client6
434,1135,prod9,8,100,01/07/19 20:29,"439 Lake St, Portland ,OR",January,Client6
435,1136,prod2,1,500,01/18/19 10:28,"353 Center St, San Francisco ,CA",January,Client0
436,1136,prod1,2,700,01/18/19 10:28,"353 Center St, San Francisco ,CA",January,Client0
437,1136,prod1,2,700,01/18/19 10:28,"353 Center St, San Francisco ,CA",January,Client0
438,1137,prod12,1,400,01/01/19 11:32,"864 2nd St, San Francisco ,CA",January,Client0
439,1137,prod9,7,100,01/01/19 11:32,"864 2nd St, San Francisco ,CA",January,Client0
440,1137,prod2,10,500,01/01/19 11:32,"864 2nd St, San Francisco ,CA",January,Client0
441,1138,prod1,1,700,01/31/19 17:05,"885 River St, San Francisco ,CA",January,Client0
442,1138,prod15,8,1000,01/31/19 17:05,"885 River St, San Francisco ,CA",January,Client0
443,1139,prod11,1,600,01/09/19 22:11,"257 Adams St, New York City ,NY",January,Client2
444,1139,prod12,10,400,01/09/19 22:11,"257 Adams St, New York City ,NY",January,Client2
445,1139,prod6,3,600,01/09/19 22:11,"257 Adams St, New York City ,NY",January,Client2
446,1140,prod12,1,400,01/07/19 20:14,"394 Wilson St, New York City ,NY",January,Client2
447,1140,prod5,6,900,01/07/19 20:14,"394 Wilson St, New York City ,NY",January,Client2
448,1140,prod10,11,1000,01/07/19 20:14,"394 Wilson St, New York City ,NY",January,Client2
449,1141,prod1,1,700,01/08/19 00:05,"153 Lakeview St, Seattle ,WA",January,Client9
450,1141,prod4,6,800,01/08/19 00:05,"153 Lakeview St, Seattle ,WA",January,Client9
451,1142,prod14,1,100,01/04/19 18:34,"902 12th St, Los Angeles ,CA",January,Client8
452,1142,prod12,6,400,01/04/19 18:34,"902 12th St, Los Angeles ,CA",January,Client8
453,1142,prod11,4,600,01/04/19 18:34,"902 12th St, Los Angeles ,CA",January,Client8
454,1143,prod8,1,200,01/20/19 16:48,"579 Wilson St, Los Angeles ,CA",January,Client8
455,1143,prod3,10,300,01/20/19 16:48,"579 Wilson St, Los Angeles ,CA",January,Client8
456,1143,prod3,9,300,01/20/19 16:48,"579 Wilson St, Los Angeles ,CA",January,Client8
457,1144,prod7,1,400,01/01/19 20:20,"552 Spruce St, Los Angeles ,CA",January,Client8
458,1144,prod10,8,1000,01/01/19 20:20,"552 Spruce St, Los Angeles ,CA",January,Client8
459,1144,prod8,9,200,01/01/19 20:20,"552 Spruce St, Los Angeles ,CA",January,Client8
460,1145,prod7,1,400,01/09/19 22:26,"554 Willow St, San Francisco ,CA",January,Client0
461,1145,prod13,11,200,01/09/19 22:26,"554 Willow St, San Francisco ,CA",January,Client0
462,1145,prod3,9,300,01/09/19 22:26,"554 Willow St, San Francisco ,CA",January,Client0
463,1146,prod15,1,1000,01/08/19 11:43,"280 14th St, Atlanta ,GA",January,Client5
464,1146,prod13,11,200,01/08/19 11:43,"280 14th St, Atlanta ,GA",January,Client5
465,1146,prod9,9,100,01/08/19 11:43,"280 14th St, Atlanta ,GA",January,Client5
466,1146,prod1,9,700,01/08/19 11:43,"280 14th St, Atlanta ,GA",January,Client5
467,1147,prod12,1,400,01/29/19 01:53,"284 North St, San Francisco ,CA",January,Client0
468,1147,prod7,1,400,01/29/19 01:53,"284 North St, San Francisco ,CA",January,Client0
469,1147,prod3,5,300,01/29/19 01:53,"284 North St, San Francisco ,CA",January,Client0
470,1148,prod5,1,900,01/08/19 17:37,"65 Madison St, Atlanta ,GA",January,Client5
471,1148,prod12,4,400,01/08/19 17:37,"65 Madison St, Atlanta ,GA",January,Client5
472,1148,prod2,4,500,01/08/19 17:37,"65 Madison St, Atlanta ,GA",January,Client5
473,1148,prod5,8,900,01/08/19 17:37,"65 Madison St, Atlanta ,GA",January,Client5
474,1149,prod1,1,700,01/12/19 14:15,"144 West St, Dallas ,TX",January,Client4
475,1149,prod6,11,600,01/12/19 14:15,"144 West St, Dallas ,TX",January,Client4
476,1149,prod11,8,600,01/12/19 14:15,"144 West St, Dallas ,TX",January,Client4
477,1149,prod11,7,600,01/12/19 14:15,"144 West St, Dallas ,TX",January,Client4
478,1150,prod1,1,700,01/29/19 15:13,"324 Jefferson St, Boston ,MA",January,Client1
479,1150,prod1,1,700,01/29/19 15:13,"324 Jefferson St, Boston ,MA",January,Client1
480,1150,prod3,10,300,01/29/19 15:13,"324 Jefferson St, Boston ,MA",January,Client1
481,1150,prod3,3,300,01/29/19 15:13,"324 Jefferson St, Boston ,MA",January,Client1
482,1151,prod4,1,800,01/19/19 10:17,"394 North St, San Francisco ,CA",January,Client0
483,1151,prod4,5,800,01/19/19 10:17,"394 North St, San Francisco ,CA",January,Client0
484,1152,prod10,1,1000,01/01/19 08:20,"367 Forest St, San Francisco ,CA",January,Client0
485,1152,prod9,4,100,01/01/19 08:20,"367 Forest St, San Francisco ,CA",January,Client0
486,1152,prod1,5,700,01/01/19 08:20,"367 Forest St, San Francisco ,CA",January,Client0
487,1152,prod9,6,100,01/01/19 08:20,"367 Forest St, San Francisco ,CA",January,Client0
488,1153,prod10,1,1000,01/03/19 15:40,"85 Walnut St, San Francisco ,CA",January,Client0
489,1153,prod4,1,800,01/03/19 15:40,"85 Walnut St, San Francisco ,CA",January,Client0
490,1154,prod3,1,300,01/09/19 23:53,"711 14th St, Dallas ,TX",January,Client4
491,1154,prod12,7,400,01/09/19 23:53,"711 14th St, Dallas ,TX",January,Client4
492,1154,prod2,4,500,01/09/19 23:53,"711 14th St, Dallas ,TX",January,Client4
493,1155,prod10,1,1000,01/18/19 07:56,"334 Wilson St, Los Angeles ,CA",January,Client8
494,1155,prod1,1,700,01/18/19 07:56,"334 Wilson St, Los Angeles ,CA",January,Client8
495,1155,prod2,8,500,01/18/19 07:56,"334 Wilson St, Los Angeles ,CA",January,Client8
496,1155,prod9,1,100,01/18/19 07:56,"334 Wilson St, Los Angeles ,CA",January,Client8
497,1156,prod2,1,500,01/07/19 23:17,"337 11th St, San Francisco ,CA",January,Client0
498,1156,prod4,4,800,01/07/19 23:17,"337 11th St, San Francisco ,CA",January,Client0
499,1156,prod12,2,400,01/07/19 23:17,"337 11th St, San Francisco ,CA",January,Client0
500,1157,prod11,1,600,01/19/19 08:05,"439 Adams St, Boston ,MA",January,Client1
501,1157,prod1,1,700,01/19/19 08:05,"439 Adams St, Boston ,MA",January,Client1
502,1157,prod12,6,400,01/19/19 08:05,"439 Adams St, Boston ,MA",January,Client1
503,1158,prod14,1,100,01/20/19 19:07,"288 Elm St, Austin ,TX",January,Client3
504,1158,prod8,7,200,01/20/19 19:07,"288 Elm St, Austin ,TX",January,Client3
505,1158,prod15,6,1000,01/20/19 19:07,"288 Elm St, Austin ,TX",January,Client3
506,1159,prod11,1,600,01/27/19 07:53,"131 Cedar St, San Francisco ,CA",January,Client0
507,1159,prod10,10,1000,01/27/19 07:53,"131 Cedar St, San Francisco ,CA",January,Client0
508,1159,prod13,10,200,01/27/19 07:53,"131 Cedar St, San Francisco ,CA",January,Client0
509,1160,prod15,1,1000,01/07/19 18:51,"279 1st St, New York City ,NY",January,Client2
510,1160,prod15,8,1000,01/07/19 18:51,"279 1st St, New York City ,NY",January,Client2
511,1161,prod10,1,1000,01/20/19 18:03,"329 South St, Portland ,OR",January,Client6
512,1161,prod13,8,200,01/20/19 18:03,"329 South St, Portland ,OR",January,Client6
513,1161,prod15,11,1000,01/20/19 18:03,"329 South St, Portland ,OR",January,Client6
514,1161,prod6,3,600,01/20/19 18:03,"329 South St, Portland ,OR",January,Client6
515,1162,prod11,1,600,01/28/19 18:55,"182 Madison St, Atlanta ,GA",January,Client5
516,1162,prod12,10,400,01/28/19 18:55,"182 Madison St, Atlanta ,GA",January,Client5
517,1162,prod3,10,300,01/28/19 18:55,"182 Madison St, Atlanta ,GA",January,Client5
518,1163,prod12,1,400,01/17/19 15:40,"572 Main St, Los Angeles ,CA",January,Client8
519,1163,prod14,7,100,01/17/19 15:40,"572 Main St, Los Angeles ,CA",January,Client8
520,1163,prod11,2,600,01/17/19 15:40,"572 Main St, Los Angeles ,CA",January,Client8
521,1164,prod3,1,300,01/14/19 15:27,"61 1st St, San Francisco ,CA",January,Client0
522,1164,prod9,8,100,01/14/19 15:27,"61 1st St, San Francisco ,CA",January,Client0
523,1164,prod14,2,100,01/14/19 15:27,"61 1st St, San Francisco ,CA",January,Client0
524,1165,prod9,1,100,01/31/19 12:33,"398 Cedar St, Los Angeles ,CA",January,Client8
525,1165,prod12,6,400,01/31/19 12:33,"398 Cedar St, Los Angeles ,CA",January,Client8
526,1165,prod15,4,1000,01/31/19 12:33,"398 Cedar St, Los Angeles ,CA",January,Client8
527,1166,prod6,1,600,01/13/19 12:42,"470 12th St, New York City ,NY",January,Client2
528,1166,prod1,8,700,01/13/19 12:42,"470 12th St, New York City ,NY",January,Client2
529,1166,prod2,1,500,01/13/19 12:42,"470 12th St, New York City ,NY",January,Client2
530,1167,prod14,1,100,01/10/19 20:07,"993 13th St, New York City ,NY",January,Client2
531,1167,prod13,5,200,01/10/19 20:07,"993 13th St, New York City ,NY",January,Client2
532,1167,prod13,8,200,01/10/19 20:07,"993 13th St, New York City ,NY",January,Client2
533,1168,prod13,1,200,01/28/19 20:40,"491 West St, San Francisco ,CA",January,Client0
534,1168,prod1,4,700,01/28/19 20:40,"491 West St, San Francisco ,CA",January,Client0
535,1168,prod2,5,500,01/28/19 20:40,"491 West St, San Francisco ,CA",January,Client0
536,1169,prod6,1,600,01/16/19 14:24,"117 Highland St, Los Angeles ,CA",January,Client8
