,OrderID,Product,QtyOrdered,UnitPrice,OrderDate,OrderLocation,Month,ClientName
299,17487,prod11,6,600,12/03/19 09:44,"785 Chestnut St, Seattle ,WA",December,Client9
300,17487,prod3,1,300,12/03/19 09:44,"785 Chestnut St, Seattle ,WA",December,Client9
301,17488,prod14,1,100,12/07/19 18:35,"468 Willow St, Boston ,MA",December,Client1
302,17488,prod2,9,500,12/07/19 18:35,"468 Willow St, Boston ,MA",December,Client1
303,17488,prod1,3,700,12/07/19 18:35,"468 Willow St, Boston ,MA",December,Client1
304,17489,prod1,1,700,12/12/19 11:56,"565 Wilson St, Los Angeles ,CA",December,Client8
305,17489,prod2,5,500,12/12/19 11:56,"565 Wilson St, Los Angeles ,CA",December,Client8
306,17489,prod7,5,400,12/12/19 11:56,"565 Wilson St, Los Angeles ,CA",December,Client8
307,17489,prod1,11,700,12/12/19 11:56,"565 Wilson St, Los Angeles ,CA",December,Client8
308,17490,prod10,1,1000,12/29/19 03:41,"533 Main St, Los Angeles ,CA",December,Client8
309,17490,prod15,8,1000,12/29/19 03:41,"533 Main St, Los Angeles ,CA",December,Client8
310,17491,prod9,1,100,12/14/19 00:19,"606 Lakeview St, Los Angeles ,CA",December,Client8
311,17491,prod2,9,500,12/14/19 00:19,"606 Lakeview St, Los Angeles ,CA",December,Client8
312,17491,prod11,11,600,12/14/19 00:19,"606 Lakeview St, Los Angeles ,CA",December,Client8
313,17492,prod1,1,700,12/16/19 10:08,"989 2nd St, San Francisco ,CA",December,Client0
314,17492,prod10,4,1000,12/16/19 10:08,"989 2nd St, San Francisco ,CA",December,Client0
315,17493,prod14,1,100,12/17/19 18:51,"479 Elm St, New York City ,NY",December,Client2
316,17493,prod1,4,700,12/17/19 18:51,"479 Elm St, New York City ,NY",December,Client2
317,17493,prod2,2,500,12/17/19 18:51,"479 Elm St, New York City ,NY",December,Client2
318,17494,prod8,1,200,12/04/19 20:20,"917 9th St, Seattle ,WA",December,Client9
319,17494,prod3,2,300,12/04/19 20:20,"917 9th St, Seattle ,WA",December,Client9
320,17494,prod1,7,700,12/04/19 20:20,"917 9th St, Seattle ,WA",December,Client9
321,17495,prod5,1,900,12/20/19 13:49,"463 Forest St, Seattle ,WA",December,Client9
322,17495,prod1,6,700,12/20/19 13:49,"463 Forest St, Seattle ,WA",December,Client9
323,17495,prod9,10,100,12/20/19 13:49,"463 Forest St, Seattle ,WA",December,Client9
324,17495,prod10,5,1000,12/20/19 13:49,"463 Forest St, Seattle ,WA",December,Client9
325,17496,prod5,1,900,12/27/19 05:07,"977 10th St, Los Angeles ,CA",December,Client8
326,17496,prod6,5,600,12/27/19 05:07,"977 10th St, Los Angeles ,CA",December,Client8
327,17496,prod15,2,1000,12/27/19 05:07,"977 10th St, Los Angeles ,CA",December,Client8
328,17496,prod15,10,1000,12/27/19 05:07,"977 10th St, Los Angeles ,CA",December,Client8
329,17497,prod13,1,200,12/07/19 19:09,"172 West St, New York City ,NY",December,Client2
330,17497,prod13,2,200,12/07/19 19:09,"172 West St, New York City ,NY",December,Client2
331,17497,prod15,2,1000,12/07/19 19:09,"172 West St, New York City ,NY",December,Client2
332,17498,prod5,1,900,12/17/19 22:48,"858 Lake St, San Francisco ,CA",December,Client0
333,17498,prod15,5,1000,12/17/19 22:48,"858 Lake St, San Francisco ,CA",December,Client0
334,17499,prod1,1,700,12/22/19 15:27,"448 Church St, San Francisco ,CA",December,Client0
335,17499,prod10,4,1000,12/22/19 15:27,"448 Church St, San Francisco ,CA",December,Client0
336,17500,prod9,1,100,12/01/19 21:15,"149 Walnut St, San Francisco ,CA",December,Client0
337,17500,prod7,3,400,12/01/19 21:15,"149 Walnut St, San Francisco ,CA",December,Client0
338,17500,prod15,11,1000,12/01/19 21:15,"149 Walnut St, San Francisco ,CA",December,Client0
339,17501,prod10,1,1000,12/06/19 11:20,"594 Hill St, Atlanta ,GA",December,Client5
340,17501,prod14,5,100,12/06/19 11:20,"594 Hill St, Atlanta ,GA",December,Client5
341,17501,prod4,8,800,12/06/19 11:20,"594 Hill St, Atlanta ,GA",December,Client5
342,17501,prod10,6,1000,12/06/19 11:20,"594 Hill St, Atlanta ,GA",December,Client5
343,17502,prod5,1,900,12/26/19 21:38,"318 6th St, Atlanta ,GA",December,Client5
344,17502,prod14,1,100,12/26/19 21:38,"318 6th St, Atlanta ,GA",December,Client5
345,17502,prod6,7,600,12/26/19 21:38,"318 6th St, Atlanta ,GA",December,Client5
346,17502,prod7,4,400,12/26/19 21:38,"318 6th St, Atlanta ,GA",December,Client5
347,17503,prod1,1,700,12/16/19 15:52,"777 Washington St, San Francisco ,CA",December,Client0
348,17503,prod10,1,1000,12/16/19 15:52,"777 Washington St, San Francisco ,CA",December,Client0
349,17504,prod14,1,100,12/05/19 17:20,"671 River St, Boston ,MA",December,Client1
350,17504,prod13,1,200,12/05/19 17:20,"671 River St, Boston ,MA",December,Client1
351,17504,prod9,5,100,12/05/19 17:20,"671 River St, Boston ,MA",December,Client1
352,17505,prod12,1,400,12/27/19 14:37,"412 Spruce St, San Francisco ,CA",December,Client0
353,17505,prod15,10,1000,12/27/19 14:37,"412 Spruce St, San Francisco ,CA",December,Client0
354,17505,prod13,5,200,12/27/19 14:37,"412 Spruce St, San Francisco ,CA",December,Client0
355,17506,prod2,1,500,12/16/19 15:47,"37 Adams St, Dallas ,TX",December,Client4
356,17506,prod5,10,900,12/16/19 15:47,"37 Adams St, Dallas ,TX",December,Client4
357,17506,prod5,7,900,12/16/19 15:47,"37 Adams St, Dallas ,TX",December,Client4
358,17507,prod1,1,700,12/10/19 16:46,"952 Main St, San Francisco ,CA",December,Client0
359,17507,prod1,10,700,12/10/19 16:46,"952 Main St, San Francisco ,CA",December,Client0
360,17507,prod3,2,300,12/10/19 16:46,"952 Main St, San Francisco ,CA",December,Client0
361,17507,prod12,3,400,12/10/19 16:46,"952 Main St, San Francisco ,CA",December,Client0
362,17508,prod14,1,100,12/26/19 12:38,"786 12th St, San Francisco ,CA",December,Client0
363,17508,prod15,10,1000,12/26/19 12:38,"786 12th St, San Francisco ,CA",December,Client0
364,17508,prod9,1,100,12/26/19 12:38,"786 12th St, San Francisco ,CA",December,Client0
365,17509,prod1,1,700,12/12/19 01:09,"256 Wilson St, Austin ,TX",December,Client3
366,17509,prod6,1,600,12/12/19 01:09,"256 Wilson St, Austin ,TX",December,Client3
367,17509,prod15,5,1000,12/12/19 01:09,"256 Wilson St, Austin ,TX",December,Client3
368,17509,prod9,11,100,12/12/19 01:09,"256 Wilson St, Austin ,TX",December,Client3
369,17510,prod12,1,400,12/10/19 21:53,"958 Washington St, Boston ,MA",December,Client1
370,17510,prod10,4,1000,12/10/19 21:53,"958 Washington St, Boston ,MA",December,Client1
371,17510,prod12,10,400,12/10/19 21:53,"958 Washington St, Boston ,MA",December,Client1
372,17511,prod7,1,400,12/19/19 21:38,"151 Highland St, Atlanta ,GA",December,Client5
373,17511,prod5,3,900,12/19/19 21:38,"151 Highland St, Atlanta ,GA",December,Client5
374,17511,prod15,8,1000,12/19/19 21:38,"151 Highland St, Atlanta ,GA",December,Client5
375,17512,prod14,1,100,12/16/19 15:03,"118 Ridge St, San Francisco ,CA",December,Client0
376,17512,prod2,10,500,12/16/19 15:03,"118 Ridge St, San Francisco ,CA",December,Client0
377,17512,prod13,6,200,12/16/19 15:03,"118 Ridge St, San Francisco ,CA",December,Client0
378,17513,prod2,1,500,12/08/19 07:11,"139 Park St, Boston ,MA",December,Client1
379,17513,prod4,4,800,12/08/19 07:11,"139 Park St, Boston ,MA",December,Client1
380,17513,prod13,4,200,12/08/19 07:11,"139 Park St, Boston ,MA",December,Client1
381,17514,prod15,1,1000,12/27/19 20:29,"225 Park St, San Francisco ,CA",December,Client0
382,17514,prod4,7,800,12/27/19 20:29,"225 Park St, San Francisco ,CA",December,Client0
383,17515,prod4,1,800,12/27/19 22:43,"707 Lake St, Dallas ,TX",December,Client4
384,17515,prod12,8,400,12/27/19 22:43,"707 Lake St, Dallas ,TX",December,Client4
385,17515,prod4,11,800,12/27/19 22:43,"707 Lake St, Dallas ,TX",December,Client4
386,17515,prod12,2,400,12/27/19 22:43,"707 Lake St, Dallas ,TX",December,Client4
387,17516,prod14,1,100,12/09/19 22:15,"309 Meadow St, New York City ,NY",December,Client2
388,17516,prod11,5,600,12/09/19 22:15,"309 Meadow St, New York City ,NY",December,Client2
389,17516,prod6,2,600,12/09/19 22:15,"309 Meadow St, New York City ,NY",December,Client2
390,17517,prod9,1,100,12/02/19 19:52,"295 Forest St, Seattle ,WA",December,Client9
391,17517,prod11,5,600,12/02/19 19:52,"295 Forest St, Seattle ,WA",December,Client9
392,17517,prod2,1,500,12/02/19 19:52,"295 Forest St, Seattle ,WA",December,Client9
393,17518,prod13,1,200,12/30/19 21:01,"642 Lakeview St, San Francisco ,CA",December,Client0
394,17518,prod15,4,1000,12/30/19 21:01,"642 Lakeview St, San Francisco ,CA",December,Client0
395,17518,prod5,11,900,12/30/19 21:01,"642 Lakeview St, San Francisco ,CA",December,Client0
396,17519,prod13,1,200,12/19/19 20:14,"842 North St, Portland ,OR",December,Client6
397,17519,prod12,2,400,12/19/19 20:14,"842 North St, Portland ,OR",December,Client6
398,17519,prod3,7,300,12/19/19 20:14,"842 North St, Portland ,OR",December,Client6
399,17520,prod9,1,100,12/08/19 07:04,"59 Jackson St, San Francisco ,CA",December,Client0
400,17520,prod12,3,400,12/08/19 07:04,"59 Jackson St, San Francisco ,CA",December,Client0
401,17520,prod11,3,600,12/08/19 07:04,"59 Jackson St, San Francisco ,CA",December,Client0
402,17521,prod2,1,500,12/15/19 10:21,"698 5th St, New York City ,NY",December,Client2
403,17521,prod15,8,1000,12/15/19 10:21,"698 5th St, New York City ,NY",December,Client2
404,17521,prod3,9,300,12/15/19 10:21,"698 5th St, New York City ,NY",December,Client2
405,17522,prod2,1,500,12/02/19 23:32,"582 Cedar St, Los Angeles ,CA",December,Client8
406,17522,prod1,2,700,12/02/19 23:32,"582 Cedar St, Los Angeles ,CA",December,Client8
407,17522,prod14,8,100,12/02/19 23:32,"582 Cedar St, Los Angeles ,CA",December,Client8
408,17523,prod12,1,400,12/09/19 01:46,"272 1st St, Dallas ,TX",December,Client4
409,17523,prod4,11,800,12/09/19 01:46,"272 1st St, Dallas ,TX",December,Client4
410,17523,prod1,7,700,12/09/19 01:46,"272 1st St, Dallas ,TX",December,Client4
411,17524,prod14,1,100,12/10/19 18:33,"777 South St, Boston ,MA",December,Client1
412,17524,prod12,3,400,12/10/19 18:33,"777 South St, Boston ,MA",December,Client1
413,17524,prod11,10,600,12/10/19 18:33,"777 South St, Boston ,MA",December,Client1
414,17525,prod10,1,1000,12/11/19 12:59,"603 2nd St, Los Angeles ,CA",December,Client8
415,17525,prod2,8,500,12/11/19 12:59,"603 2nd St, Los Angeles ,CA",December,Client8
416,17525,prod15,1,1000,12/11/19 12:59,"603 2nd St, Los Angeles ,CA",December,Client8
417,17525,prod14,3,100,12/11/19 12:59,"603 2nd St, Los Angeles ,CA",December,Client8
418,17526,prod2,1,500,12/18/19 13:18,"281 Church St, Austin ,TX",December,Client3
419,17526,prod1,3,700,12/18/19 13:18,"281 Church St, Austin ,TX",December,Client3
420,17526,prod1,10,700,12/18/19 13:18,"281 Church St, Austin ,TX",December,Client3
421,17527,prod15,1,1000,12/13/19 17:39,"526 Willow St, San Francisco ,CA",December,Client0
422,17527,prod6,10,600,12/13/19 17:39,"526 Willow St, San Francisco ,CA",December,Client0
423,17527,prod1,2,700,12/13/19 17:39,"526 Willow St, San Francisco ,CA",December,Client0
424,17527,prod5,8,900,12/13/19 17:39,"526 Willow St, San Francisco ,CA",December,Client0
425,17528,prod2,1,500,12/26/19 16:13,"221 Ridge St, Atlanta ,GA",December,Client5
426,17528,prod11,10,600,12/26/19 16:13,"221 Ridge St, Atlanta ,GA",December,Client5
427,17528,prod2,8,500,12/26/19 16:13,"221 Ridge St, Atlanta ,GA",December,Client5
428,17529,prod13,1,200,12/16/19 10:48,"690 Lakeview St, Los Angeles ,CA",December,Client8
429,17529,prod1,6,700,12/16/19 10:48,"690 Lakeview St, Los Angeles ,CA",December,Client8
430,17529,prod15,1,1000,12/16/19 10:48,"690 Lakeview St, Los Angeles ,CA",December,Client8
431,17530,prod2,1,500,12/23/19 14:41,"751 14th St, San Francisco ,CA",December,Client0
432,17530,prod14,10,100,12/23/19 14:41,"751 14th St, San Francisco ,CA",December,Client0
433,17530,prod12,6,400,12/23/19 14:41,"751 14th St, San Francisco ,CA",December,Client0
434,17531,prod3,1,300,12/10/19 15:59,"337 West St, Portland ,OR",December,Client6
435,17531,prod2,3,500,12/10/19 15:59,"337 West St, Portland ,OR",December,Client6
436,17531,prod3,4,300,12/10/19 15:59,"337 West St, Portland ,OR",December,Client6
437,17532,prod10,1,1000,12/20/19 15:16,"56 5th St, Dallas ,TX",December,Client4
438,17532,prod15,8,1000,12/20/19 15:16,"56 5th St, Dallas ,TX",December,Client4
439,17533,prod12,1,400,12/04/19 02:13,"819 Chestnut St, New York City ,NY",December,Client2
440,17533,prod6,6,600,12/04/19 02:13,"819 Chestnut St, New York City ,NY",December,Client2
441,17533,prod6,1,600,12/04/19 02:13,"819 Chestnut St, New York City ,NY",December,Client2
442,17534,prod11,1,600,12/13/19 12:36,"499 South St, Los Angeles ,CA",December,Client8
443,17534,prod10,4,1000,12/13/19 12:36,"499 South St, Los Angeles ,CA",December,Client8
444,17534,prod1,4,700,12/13/19 12:36,"499 South St, Los Angeles ,CA",December,Client8
445,17535,prod2,1,500,12/13/19 10:13,"524 Pine St, Portland ,ME",December,Client7
446,17535,prod12,4,400,12/13/19 10:13,"524 Pine St, Portland ,ME",December,Client7
447,17535,prod2,5,500,12/13/19 10:13,"524 Pine St, Portland ,ME",December,Client7
448,17536,prod13,1,200,12/02/19 12:14,"729 Jackson St, Dallas ,TX",December,Client4
449,17536,prod3,5,300,12/02/19 12:14,"729 Jackson St, Dallas ,TX",December,Client4
450,17536,prod3,7,300,12/02/19 12:14,"729 Jackson St, Dallas ,TX",December,Client4
451,17537,prod10,1,1000,12/28/19 20:42,"434 Elm St, Boston ,MA",December,Client1
452,17537,prod2,4,500,12/28/19 20:42,"434 Elm St, Boston ,MA",December,Client1
453,17537,prod12,1,400,12/28/19 20:42,"434 Elm St, Boston ,MA",December,Client1
454,17537,prod14,11,100,12/28/19 20:42,"434 Elm St, Boston ,MA",December,Client1
455,17538,prod12,1,400,12/15/19 07:54,"699 Lincoln St, Portland ,ME",December,Client7
456,17538,prod5,6,900,12/15/19 07:54,"699 Lincoln St, Portland ,ME",December,Client7
457,17538,prod10,3,1000,12/15/19 07:54,"699 Lincoln St, Portland ,ME",December,Client7
458,17539,prod15,1,1000,12/05/19 12:08,"325 2nd St, Portland ,OR",December,Client6
459,17539,prod12,2,400,12/05/19 12:08,"325 2nd St, Portland ,OR",December,Client6
460,17539,prod3,6,300,12/05/19 12:08,"325 2nd St, Portland ,OR",December,Client6
461,17539,prod2,4,500,12/05/19 12:08,"325 2nd St, Portland ,OR",December,Client6
462,17540,prod2,1,500,12/18/19 14:43,"22 Walnut St, San Francisco ,CA",December,Client0
463,17540,prod1,2,700,12/18/19 14:43,"22 Walnut St, San Francisco ,CA",December,Client0
464,17540,prod15,5,1000,12/18/19 14:43,"22 Walnut St, San Francisco ,CA",December,Client0
465,17541,prod4,1,800,12/10/19 17:43,"835 13th St, Los Angeles ,CA",December,Client8
466,17541,prod3,6,300,12/10/19 17:43,"835 13th St, Los Angeles ,CA",December,Client8
467,17541,prod10,4,1000,12/10/19 17:43,"835 13th St, Los Angeles ,CA",December,Client8
468,17541,prod10,9,1000,12/10/19 17:43,"835 13th St, Los Angeles ,CA",December,Client8
469,17542,prod3,1,300,12/07/19 17:40,"818 Spruce St, Dallas ,TX",December,Client4
470,17542,prod9,1,100,12/07/19 17:40,"818 Spruce St, Dallas ,TX",December,Client4
471,17542,prod2,6,500,12/07/19 17:40,"818 Spruce St, Dallas ,TX",December,Client4
472,17543,prod3,1,300,12/26/19 13:18,"418 Hickory St, San Francisco ,CA",December,Client0
473,17543,prod10,9,1000,12/26/19 13:18,"418 Hickory St, San Francisco ,CA",December,Client0
474,17543,prod15,11,1000,12/26/19 13:18,"418 Hickory St, San Francisco ,CA",December,Client0
475,17544,prod12,1,400,12/27/19 21:16,"711 Jackson St, New York City ,NY",December,Client2
476,17544,prod13,6,200,12/27/19 21:16,"711 Jackson St, New York City ,NY",December,Client2
477,17544,prod11,3,600,12/27/19 21:16,"711 Jackson St, New York City ,NY",December,Client2
478,17545,prod14,1,100,12/09/19 18:22,"822 Church St, San Francisco ,CA",December,Client0
479,17545,prod3,8,300,12/09/19 18:22,"822 Church St, San Francisco ,CA",December,Client0
480,17545,prod11,4,600,12/09/19 18:22,"822 Church St, San Francisco ,CA",December,Client0
481,17546,prod3,1,300,12/20/19 20:47,"727 Dogwood St, Los Angeles ,CA",December,Client8
482,17546,prod1,1,700,12/20/19 20:47,"727 Dogwood St, Los Angeles ,CA",December,Client8
483,17546,prod13,10,200,12/20/19 20:47,"727 Dogwood St, Los Angeles ,CA",December,Client8
484,17547,prod9,1,100,12/31/19 21:19,"617 Cedar St, Dallas ,TX",December,Client4
485,17547,prod5,4,900,12/31/19 21:19,"617 Cedar St, Dallas ,TX",December,Client4
486,17547,prod15,7,1000,12/31/19 21:19,"617 Cedar St, Dallas ,TX",December,Client4
487,17548,prod10,1,1000,12/16/19 15:48,"569 8th St, Boston ,MA",December,Client1
488,17548,prod15,5,1000,12/16/19 15:48,"569 8th St, Boston ,MA",December,Client1
489,17549,prod15,1,1000,12/05/19 18:55,"418 Pine St, San Francisco ,CA",December,Client0
490,17549,prod9,7,100,12/05/19 18:55,"418 Pine St, San Francisco ,CA",December,Client0
491,17549,prod5,11,900,12/05/19 18:55,"418 Pine St, San Francisco ,CA",December,Client0
492,17549,prod13,2,200,12/05/19 18:55,"418 Pine St, San Francisco ,CA",December,Client0
493,17550,prod11,1,600,12/22/19 20:55,"37 Lake St, San Francisco ,CA",December,Client0
494,17550,prod1,7,700,12/22/19 20:55,"37 Lake St, San Francisco ,CA",December,Client0
495,17550,prod2,7,500,12/22/19 20:55,"37 Lake St, San Francisco ,CA",December,Client0
496,17551,prod14,1,100,12/17/19 13:33,"652 Wilson St, Boston ,MA",December,Client1
497,17551,prod2,8,500,12/17/19 13:33,"652 Wilson St, Boston ,MA",December,Client1
498,17551,prod12,1,400,12/17/19 13:33,"652 Wilson St, Boston ,MA",December,Client1
499,17552,prod4,1,800,12/22/19 20:03,"99 Wilson St, Boston ,MA",December,Client1
500,17552,prod3,9,300,12/22/19 20:03,"99 Wilson St, Boston ,MA",December,Client1
501,17552,prod2,4,500,12/22/19 20:03,"99 Wilson St, Boston ,MA",December,Client1
502,17552,prod1,3,700,12/22/19 20:03,"99 Wilson St, Boston ,MA",December,Client1
503,17553,prod15,1,1000,12/23/19 13:43,"170 Maple St, New York City ,NY",December,Client2
504,17553,prod10,4,1000,12/23/19 13:43,"170 Maple St, New York City ,NY",December,Client2
505,17554,prod10,1,1000,12/12/19 15:57,"516 1st St, San Francisco ,CA",December,Client0
506,17554,prod6,9,600,12/12/19 15:57,"516 1st St, San Francisco ,CA",December,Client0
507,17554,prod6,8,600,12/12/19 15:57,"516 1st St, San Francisco ,CA",December,Client0
508,17554,prod15,9,1000,12/12/19 15:57,"516 1st St, San Francisco ,CA",December,Client0
509,17555,prod13,1,200,12/23/19 13:58,"183 Chestnut St, Boston ,MA",December,Client1
510,17555,prod10,6,1000,12/23/19 13:58,"183 Chestnut St, Boston ,MA",December,Client1
511,17555,prod13,11,200,12/23/19 13:58,"183 Chestnut St, Boston ,MA",December,Client1
512,17556,prod12,1,400,12/17/19 15:33,"965 Jefferson St, Austin ,TX",December,Client3
513,17556,prod13,7,200,12/17/19 15:33,"965 Jefferson St, Austin ,TX",December,Client3
514,17556,prod13,5,200,12/17/19 15:33,"965 Jefferson St, Austin ,TX",December,Client3
515,17557,prod12,1,400,12/24/19 10:37,"592 12th St, Austin ,TX",December,Client3
516,17557,prod6,6,600,12/24/19 10:37,"592 12th St, Austin ,TX",December,Client3
517,17557,prod12,2,400,12/24/19 10:37,"592 12th St, Austin ,TX",December,Client3
518,17558,prod8,1,200,12/04/19 15:57,"71 Adams St, San Francisco ,CA",December,Client0
519,17558,prod1,1,700,12/04/19 15:57,"71 Adams St, San Francisco ,CA",December,Client0
520,17558,prod2,2,500,12/04/19 15:57,"71 Adams St, San Francisco ,CA",December,Client0
521,17559,prod3,1,300,12/19/19 12:37,"685 Ridge St, San Francisco ,CA",December,Client0
522,17559,prod13,11,200,12/19/19 12:37,"685 Ridge St, San Francisco ,CA",December,Client0
523,17559,prod5,4,900,12/19/19 12:37,"685 Ridge St, San Francisco ,CA",December,Client0
524,17560,prod15,1,1000,12/12/19 11:10,"304 South St, Los Angeles ,CA",December,Client8
525,17560,prod15,9,1000,12/12/19 11:10,"304 South St, Los Angeles ,CA",December,Client8
526,17561,prod14,1,100,12/23/19 12:05,"716 Elm St, San Francisco ,CA",December,Client0
