,OrderID,Product,QtyOrdered,UnitPrice,OrderDate,OrderLocation,Month,ClientName
299,12653,prod9,1,100,09/21/19 23:09,"795 Sunset St, Austin ,TX",September,Client3
300,12653,prod14,5,100,09/21/19 23:09,"795 Sunset St, Austin ,TX",September,Client3
301,12654,prod15,1,1000,09/03/19 14:06,"148 5th St, Boston ,MA",September,Client1
302,12654,prod2,6,500,09/03/19 14:06,"148 5th St, Boston ,MA",September,Client1
303,12654,prod13,8,200,09/03/19 14:06,"148 5th St, Boston ,MA",September,Client1
304,12654,prod11,10,600,09/03/19 14:06,"148 5th St, Boston ,MA",September,Client1
305,12655,prod2,1,500,09/24/19 21:00,"293 Dogwood St, Boston ,MA",September,Client1
306,12655,prod4,10,800,09/24/19 21:00,"293 Dogwood St, Boston ,MA",September,Client1
307,12655,prod3,9,300,09/24/19 21:00,"293 Dogwood St, Boston ,MA",September,Client1
308,12656,prod3,1,300,09/06/19 09:10,"331 Pine St, Atlanta ,GA",September,Client5
309,12656,prod7,11,400,09/06/19 09:10,"331 Pine St, Atlanta ,GA",September,Client5
310,12656,prod13,2,200,09/06/19 09:10,"331 Pine St, Atlanta ,GA",September,Client5
311,12657,prod3,1,300,09/07/19 11:37,"978 1st St, Los Angeles ,CA",September,Client8
312,12657,prod12,5,400,09/07/19 11:37,"978 1st St, Los Angeles ,CA",September,Client8
313,12657,prod10,8,1000,09/07/19 11:37,"978 1st St, Los Angeles ,CA",September,Client8
314,12658,prod15,1,1000,09/01/19 11:57,"144 12th St, Austin ,TX",September,Client3
315,12658,prod15,4,1000,09/01/19 11:57,"144 12th St, Austin ,TX",September,Client3
316,12659,prod13,1,200,09/30/19 18:13,"528 12th St, San Francisco ,CA",September,Client0
317,12659,prod2,1,500,09/30/19 18:13,"528 12th St, San Francisco ,CA",September,Client0
318,12659,prod4,4,800,09/30/19 18:13,"528 12th St, San Francisco ,CA",September,Client0
319,12660,prod14,1,100,09/20/19 20:28,"841 6th St, San Francisco ,CA",September,Client0
320,12660,prod10,10,1000,09/20/19 20:28,"841 6th St, San Francisco ,CA",September,Client0
321,12660,prod11,2,600,09/20/19 20:28,"841 6th St, San Francisco ,CA",September,Client0
322,12661,prod11,1,600,09/16/19 11:03,"671 14th St, Boston ,MA",September,Client1
323,12661,prod9,11,100,09/16/19 11:03,"671 14th St, Boston ,MA",September,Client1
324,12661,prod15,11,1000,09/16/19 11:03,"671 14th St, Boston ,MA",September,Client1
325,12662,prod1,1,700,09/17/19 18:17,"217 2nd St, Los Angeles ,CA",September,Client8
326,12662,prod10,4,1000,09/17/19 18:17,"217 2nd St, Los Angeles ,CA",September,Client8
327,12663,prod2,1,500,09/18/19 13:02,"128 Highland St, Atlanta ,GA",September,Client5
328,12663,prod15,10,1000,09/18/19 13:02,"128 Highland St, Atlanta ,GA",September,Client5
329,12663,prod13,3,200,09/18/19 13:02,"128 Highland St, Atlanta ,GA",September,Client5
330,12664,prod3,1,300,09/22/19 13:22,"311 Main St, San Francisco ,CA",September,Client0
331,12664,prod2,8,500,09/22/19 13:22,"311 Main St, San Francisco ,CA",September,Client0
332,12664,prod5,10,900,09/22/19 13:22,"311 Main St, San Francisco ,CA",September,Client0
333,12665,prod2,1,500,09/29/19 17:37,"509 West St, San Francisco ,CA",September,Client0
334,12665,prod2,5,500,09/29/19 17:37,"509 West St, San Francisco ,CA",September,Client0
335,12665,prod12,11,400,09/29/19 17:37,"509 West St, San Francisco ,CA",September,Client0
336,12666,prod6,1,600,09/27/19 12:46,"926 Maple St, San Francisco ,CA",September,Client0
337,12666,prod1,5,700,09/27/19 12:46,"926 Maple St, San Francisco ,CA",September,Client0
338,12666,prod13,6,200,09/27/19 12:46,"926 Maple St, San Francisco ,CA",September,Client0
339,12667,prod1,1,700,09/04/19 12:05,"130 2nd St, New York City ,NY",September,Client2
340,12667,prod14,8,100,09/04/19 12:05,"130 2nd St, New York City ,NY",September,Client2
341,12667,prod12,5,400,09/04/19 12:05,"130 2nd St, New York City ,NY",September,Client2
342,12667,prod7,4,400,09/04/19 12:05,"130 2nd St, New York City ,NY",September,Client2
343,12668,prod2,1,500,09/12/19 00:16,"716 Park St, Atlanta ,GA",September,Client5
344,12668,prod13,10,200,09/12/19 00:16,"716 Park St, Atlanta ,GA",September,Client5
345,12668,prod2,7,500,09/12/19 00:16,"716 Park St, Atlanta ,GA",September,Client5
346,12669,prod12,1,400,09/07/19 22:14,"761 8th St, Boston ,MA",September,Client1
347,12669,prod14,4,100,09/07/19 22:14,"761 8th St, Boston ,MA",September,Client1
348,12669,prod12,10,400,09/07/19 22:14,"761 8th St, Boston ,MA",September,Client1
349,12670,prod10,1,1000,09/24/19 16:33,"193 South St, New York City ,NY",September,Client2
350,12670,prod10,11,1000,09/24/19 16:33,"193 South St, New York City ,NY",September,Client2
351,12671,prod1,1,700,09/13/19 20:41,"951 1st St, Atlanta ,GA",September,Client5
352,12671,prod2,2,500,09/13/19 20:41,"951 1st St, Atlanta ,GA",September,Client5
353,12671,prod12,2,400,09/13/19 20:41,"951 1st St, Atlanta ,GA",September,Client5
354,12671,prod13,3,200,09/13/19 20:41,"951 1st St, Atlanta ,GA",September,Client5
355,12672,prod1,1,700,09/29/19 13:16,"872 Pine St, Dallas ,TX",September,Client4
356,12672,prod5,1,900,09/29/19 13:16,"872 Pine St, Dallas ,TX",September,Client4
357,12673,prod3,1,300,09/12/19 11:46,"896 11th St, Portland ,OR",September,Client6
358,12673,prod3,4,300,09/12/19 11:46,"896 11th St, Portland ,OR",September,Client6
359,12673,prod1,9,700,09/12/19 11:46,"896 11th St, Portland ,OR",September,Client6
360,12674,prod5,1,900,09/08/19 15:51,"145 Ridge St, Boston ,MA",September,Client1
361,12674,prod13,2,200,09/08/19 15:51,"145 Ridge St, Boston ,MA",September,Client1
362,12674,prod9,6,100,09/08/19 15:51,"145 Ridge St, Boston ,MA",September,Client1
363,12674,prod12,8,400,09/08/19 15:51,"145 Ridge St, Boston ,MA",September,Client1
364,12675,prod12,1,400,09/30/19 10:35,"576 4th St, Boston ,MA",September,Client1
365,12675,prod12,9,400,09/30/19 10:35,"576 4th St, Boston ,MA",September,Client1
366,12675,prod14,2,100,09/30/19 10:35,"576 4th St, Boston ,MA",September,Client1
367,12676,prod1,1,700,09/29/19 21:31,"331 1st St, Boston ,MA",September,Client1
368,12676,prod10,11,1000,09/29/19 21:31,"331 1st St, Boston ,MA",September,Client1
369,12677,prod6,1,600,09/27/19 14:38,"181 7th St, Boston ,MA",September,Client1
370,12677,prod11,7,600,09/27/19 14:38,"181 7th St, Boston ,MA",September,Client1
371,12677,prod1,3,700,09/27/19 14:38,"181 7th St, Boston ,MA",September,Client1
372,12678,prod13,1,200,09/04/19 13:30,"414 Lakeview St, Los Angeles ,CA",September,Client8
373,12678,prod2,7,500,09/04/19 13:30,"414 Lakeview St, Los Angeles ,CA",September,Client8
374,12678,prod12,11,400,09/04/19 13:30,"414 Lakeview St, Los Angeles ,CA",September,Client8
375,12679,prod2,1,500,09/14/19 13:21,"766 Main St, New York City ,NY",September,Client2
376,12679,prod11,4,600,09/14/19 13:21,"766 Main St, New York City ,NY",September,Client2
377,12679,prod5,9,900,09/14/19 13:21,"766 Main St, New York City ,NY",September,Client2
378,12680,prod12,1,400,09/16/19 16:51,"524 2nd St, Los Angeles ,CA",September,Client8
379,12680,prod6,2,600,09/16/19 16:51,"524 2nd St, Los Angeles ,CA",September,Client8
380,12680,prod15,1,1000,09/16/19 16:51,"524 2nd St, Los Angeles ,CA",September,Client8
381,12681,prod6,1,600,09/24/19 09:01,"257 4th St, San Francisco ,CA",September,Client0
382,12681,prod2,5,500,09/24/19 09:01,"257 4th St, San Francisco ,CA",September,Client0
383,12681,prod2,10,500,09/24/19 09:01,"257 4th St, San Francisco ,CA",September,Client0
384,12682,prod2,1,500,09/07/19 18:11,"826 7th St, Seattle ,WA",September,Client9
385,12682,prod11,5,600,09/07/19 18:11,"826 7th St, Seattle ,WA",September,Client9
386,12682,prod6,10,600,09/07/19 18:11,"826 7th St, Seattle ,WA",September,Client9
387,12683,prod15,1,1000,09/29/19 10:26,"261 11th St, Atlanta ,GA",September,Client5
388,12683,prod15,9,1000,09/29/19 10:26,"261 11th St, Atlanta ,GA",September,Client5
389,12684,prod2,1,500,09/03/19 13:06,"582 Highland St, San Francisco ,CA",September,Client0
390,12684,prod4,4,800,09/03/19 13:06,"582 Highland St, San Francisco ,CA",September,Client0
391,12684,prod2,10,500,09/03/19 13:06,"582 Highland St, San Francisco ,CA",September,Client0
392,12685,prod12,1,400,09/07/19 10:22,"908 5th St, San Francisco ,CA",September,Client0
393,12685,prod11,4,600,09/07/19 10:22,"908 5th St, San Francisco ,CA",September,Client0
394,12685,prod11,8,600,09/07/19 10:22,"908 5th St, San Francisco ,CA",September,Client0
395,12686,prod13,1,200,09/27/19 19:07,"174 14th St, Boston ,MA",September,Client1
396,12686,prod2,4,500,09/27/19 19:07,"174 14th St, Boston ,MA",September,Client1
397,12686,prod1,10,700,09/27/19 19:07,"174 14th St, Boston ,MA",September,Client1
398,12687,prod7,1,400,09/27/19 01:17,"930 9th St, Los Angeles ,CA",September,Client8
399,12687,prod7,10,400,09/27/19 01:17,"930 9th St, Los Angeles ,CA",September,Client8
400,12687,prod5,2,900,09/27/19 01:17,"930 9th St, Los Angeles ,CA",September,Client8
401,12688,prod1,1,700,09/30/19 14:12,"488 Lincoln St, San Francisco ,CA",September,Client0
402,12688,prod10,1,1000,09/30/19 14:12,"488 Lincoln St, San Francisco ,CA",September,Client0
403,12689,prod7,1,400,09/14/19 17:10,"348 11th St, Austin ,TX",September,Client3
404,12689,prod14,5,100,09/14/19 17:10,"348 11th St, Austin ,TX",September,Client3
405,12689,prod15,9,1000,09/14/19 17:10,"348 11th St, Austin ,TX",September,Client3
406,12690,prod15,1,1000,09/28/19 22:20,"355 North St, Los Angeles ,CA",September,Client8
407,12690,prod14,4,100,09/28/19 22:20,"355 North St, Los Angeles ,CA",September,Client8
408,12690,prod12,8,400,09/28/19 22:20,"355 North St, Los Angeles ,CA",September,Client8
409,12690,prod15,2,1000,09/28/19 22:20,"355 North St, Los Angeles ,CA",September,Client8
410,12691,prod3,1,300,09/03/19 11:09,"613 Lake St, Seattle ,WA",September,Client9
411,12691,prod11,5,600,09/03/19 11:09,"613 Lake St, Seattle ,WA",September,Client9
412,12691,prod15,4,1000,09/03/19 11:09,"613 Lake St, Seattle ,WA",September,Client9
413,12692,prod4,1,800,09/04/19 14:26,"390 12th St, Dallas ,TX",September,Client4
414,12692,prod14,7,100,09/04/19 14:26,"390 12th St, Dallas ,TX",September,Client4
415,12692,prod4,11,800,09/04/19 14:26,"390 12th St, Dallas ,TX",September,Client4
416,12692,prod15,3,1000,09/04/19 14:26,"390 12th St, Dallas ,TX",September,Client4
417,12693,prod13,1,200,09/19/19 07:59,"78 11th St, Atlanta ,GA",September,Client5
418,12693,prod12,10,400,09/19/19 07:59,"78 11th St, Atlanta ,GA",September,Client5
419,12693,prod13,5,200,09/19/19 07:59,"78 11th St, Atlanta ,GA",September,Client5
420,12694,prod1,1,700,09/21/19 10:42,"157 Wilson St, Seattle ,WA",September,Client9
421,12694,prod13,4,200,09/21/19 10:42,"157 Wilson St, Seattle ,WA",September,Client9
422,12694,prod1,10,700,09/21/19 10:42,"157 Wilson St, Seattle ,WA",September,Client9
423,12694,prod11,6,600,09/21/19 10:42,"157 Wilson St, Seattle ,WA",September,Client9
424,12695,prod6,1,600,09/27/19 09:49,"505 Cherry St, New York City ,NY",September,Client2
425,12695,prod15,1,1000,09/27/19 09:49,"505 Cherry St, New York City ,NY",September,Client2
426,12695,prod12,8,400,09/27/19 09:49,"505 Cherry St, New York City ,NY",September,Client2
427,12696,prod10,1,1000,09/09/19 17:59,"504 Spruce St, San Francisco ,CA",September,Client0
428,12696,prod15,5,1000,09/09/19 17:59,"504 Spruce St, San Francisco ,CA",September,Client0
429,12697,prod5,1,900,09/12/19 16:04,"808 7th St, San Francisco ,CA",September,Client0
430,12697,prod2,10,500,09/12/19 16:04,"808 7th St, San Francisco ,CA",September,Client0
431,12697,prod14,2,100,09/12/19 16:04,"808 7th St, San Francisco ,CA",September,Client0
432,12697,prod1,7,700,09/12/19 16:04,"808 7th St, San Francisco ,CA",September,Client0
433,12698,prod13,1,200,09/13/19 02:49,"464 Jackson St, Dallas ,TX",September,Client4
434,12698,prod3,5,300,09/13/19 02:49,"464 Jackson St, Dallas ,TX",September,Client4
435,12698,prod14,1,100,09/13/19 02:49,"464 Jackson St, Dallas ,TX",September,Client4
436,12699,prod13,1,200,09/21/19 23:22,"472 Ridge St, Boston ,MA",September,Client1
437,12699,prod12,7,400,09/21/19 23:22,"472 Ridge St, Boston ,MA",September,Client1
438,12699,prod1,6,700,09/21/19 23:22,"472 Ridge St, Boston ,MA",September,Client1
439,12700,prod1,1,700,09/15/19 18:55,"861 12th St, San Francisco ,CA",September,Client0
440,12700,prod13,2,200,09/15/19 18:55,"861 12th St, San Francisco ,CA",September,Client0
441,12700,prod15,2,1000,09/15/19 18:55,"861 12th St, San Francisco ,CA",September,Client0
442,12700,prod4,3,800,09/15/19 18:55,"861 12th St, San Francisco ,CA",September,Client0
443,12701,prod12,1,400,09/21/19 01:07,"489 Walnut St, Portland ,OR",September,Client6
444,12701,prod15,4,1000,09/21/19 01:07,"489 Walnut St, Portland ,OR",September,Client6
445,12701,prod12,10,400,09/21/19 01:07,"489 Walnut St, Portland ,OR",September,Client6
446,12702,prod15,1,1000,09/07/19 22:04,"748 Cedar St, Portland ,OR",September,Client6
447,12702,prod15,4,1000,09/07/19 22:04,"748 Cedar St, Portland ,OR",September,Client6
448,12703,prod3,1,300,09/29/19 10:16,"810 Ridge St, Austin ,TX",September,Client3
449,12703,prod15,6,1000,09/29/19 10:16,"810 Ridge St, Austin ,TX",September,Client3
450,12703,prod9,10,100,09/29/19 10:16,"810 Ridge St, Austin ,TX",September,Client3
451,12704,prod9,1,100,09/04/19 18:16,"539 5th St, Los Angeles ,CA",September,Client8
452,12704,prod14,8,100,09/04/19 18:16,"539 5th St, Los Angeles ,CA",September,Client8
453,12704,prod1,10,700,09/04/19 18:16,"539 5th St, Los Angeles ,CA",September,Client8
454,12705,prod13,1,200,09/25/19 15:37,"88 12th St, Dallas ,TX",September,Client4
455,12705,prod14,5,100,09/25/19 15:37,"88 12th St, Dallas ,TX",September,Client4
456,12705,prod1,2,700,09/25/19 15:37,"88 12th St, Dallas ,TX",September,Client4
457,12706,prod13,1,200,09/10/19 15:33,"754 Cherry St, San Francisco ,CA",September,Client0
458,12706,prod5,2,900,09/10/19 15:33,"754 Cherry St, San Francisco ,CA",September,Client0
459,12706,prod3,5,300,09/10/19 15:33,"754 Cherry St, San Francisco ,CA",September,Client0
460,12707,prod5,1,900,09/13/19 09:15,"353 South St, San Francisco ,CA",September,Client0
461,12707,prod4,8,800,09/13/19 09:15,"353 South St, San Francisco ,CA",September,Client0
462,12708,prod9,1,100,09/03/19 16:51,"850 Ridge St, San Francisco ,CA",September,Client0
463,12708,prod1,9,700,09/03/19 16:51,"850 Ridge St, San Francisco ,CA",September,Client0
464,12708,prod3,6,300,09/03/19 16:51,"850 Ridge St, San Francisco ,CA",September,Client0
465,12709,prod2,1,500,09/12/19 00:24,"503 Center St, Los Angeles ,CA",September,Client8
466,12709,prod3,7,300,09/12/19 00:24,"503 Center St, Los Angeles ,CA",September,Client8
467,12709,prod15,9,1000,09/12/19 00:24,"503 Center St, Los Angeles ,CA",September,Client8
468,12710,prod11,1,600,09/29/19 22:33,"395 12th St, New York City ,NY",September,Client2
469,12710,prod6,4,600,09/29/19 22:33,"395 12th St, New York City ,NY",September,Client2
470,12710,prod15,5,1000,09/29/19 22:33,"395 12th St, New York City ,NY",September,Client2
471,12711,prod5,1,900,09/22/19 13:50,"7 Center St, Los Angeles ,CA",September,Client8
472,12711,prod10,5,1000,09/22/19 13:50,"7 Center St, Los Angeles ,CA",September,Client8
473,12712,prod12,1,400,09/04/19 12:29,"689 8th St, San Francisco ,CA",September,Client0
474,12712,prod6,6,600,09/04/19 12:29,"689 8th St, San Francisco ,CA",September,Client0
475,12712,prod5,1,900,09/04/19 12:29,"689 8th St, San Francisco ,CA",September,Client0
476,12713,prod12,1,400,09/02/19 12:42,"254 South St, Los Angeles ,CA",September,Client8
477,12713,prod3,6,300,09/02/19 12:42,"254 South St, Los Angeles ,CA",September,Client8
478,12713,prod10,7,1000,09/02/19 12:42,"254 South St, Los Angeles ,CA",September,Client8
479,12714,prod13,1,200,09/25/19 13:21,"141 Highland St, Boston ,MA",September,Client1
480,12714,prod3,9,300,09/25/19 13:21,"141 Highland St, Boston ,MA",September,Client1
481,12714,prod8,1,200,09/25/19 13:21,"141 Highland St, Boston ,MA",September,Client1
482,12715,prod13,1,200,09/28/19 22:57,"793 Forest St, Seattle ,WA",September,Client9
483,12715,prod5,1,900,09/28/19 22:57,"793 Forest St, Seattle ,WA",September,Client9
484,12715,prod1,3,700,09/28/19 22:57,"793 Forest St, Seattle ,WA",September,Client9
485,12716,prod12,1,400,09/01/19 10:56,"345 River St, New York City ,NY",September,Client2
486,12716,prod3,4,300,09/01/19 10:56,"345 River St, New York City ,NY",September,Client2
487,12716,prod9,5,100,09/01/19 10:56,"345 River St, New York City ,NY",September,Client2
488,12717,prod6,1,600,09/23/19 03:24,"507 13th St, Seattle ,WA",September,Client9
489,12717,prod3,7,300,09/23/19 03:24,"507 13th St, Seattle ,WA",September,Client9
490,12717,prod3,4,300,09/23/19 03:24,"507 13th St, Seattle ,WA",September,Client9
491,12718,prod3,1,300,09/12/19 15:14,"238 Adams St, San Francisco ,CA",September,Client0
492,12718,prod15,10,1000,09/12/19 15:14,"238 Adams St, San Francisco ,CA",September,Client0
493,12718,prod11,5,600,09/12/19 15:14,"238 Adams St, San Francisco ,CA",September,Client0
494,12719,prod3,1,300,09/05/19 22:41,"979 Adams St, Austin ,TX",September,Client3
495,12719,prod14,8,100,09/05/19 22:41,"979 Adams St, Austin ,TX",September,Client3
496,12719,prod15,3,1000,09/05/19 22:41,"979 Adams St, Austin ,TX",September,Client3
497,12720,prod12,1,400,09/03/19 09:15,"589 14th St, Boston ,MA",September,Client1
498,12720,prod12,5,400,09/03/19 09:15,"589 14th St, Boston ,MA",September,Client1
499,12720,prod4,5,800,09/03/19 09:15,"589 14th St, Boston ,MA",September,Client1
500,12721,prod12,1,400,09/04/19 14:43,"946 Wilson St, San Francisco ,CA",September,Client0
501,12721,prod15,5,1000,09/04/19 14:43,"946 Wilson St, San Francisco ,CA",September,Client0
502,12721,prod15,1,1000,09/04/19 14:43,"946 Wilson St, San Francisco ,CA",September,Client0
503,12722,prod8,1,200,09/04/19 18:05,"752 Meadow St, Dallas ,TX",September,Client4
504,12722,prod2,10,500,09/04/19 18:05,"752 Meadow St, Dallas ,TX",September,Client4
505,12722,prod14,1,100,09/04/19 18:05,"752 Meadow St, Dallas ,TX",September,Client4
506,12723,prod14,1,100,09/08/19 12:31,"102 Jefferson St, Boston ,MA",September,Client1
507,12723,prod1,4,700,09/08/19 12:31,"102 Jefferson St, Boston ,MA",September,Client1
508,12723,prod12,8,400,09/08/19 12:31,"102 Jefferson St, Boston ,MA",September,Client1
509,12724,prod14,1,100,09/17/19 11:35,"647 Jackson St, New York City ,NY",September,Client2
510,12724,prod3,6,300,09/17/19 11:35,"647 Jackson St, New York City ,NY",September,Client2
511,12724,prod12,8,400,09/17/19 11:35,"647 Jackson St, New York City ,NY",September,Client2
512,12725,prod4,1,800,09/21/19 21:05,"483 8th St, Los Angeles ,CA",September,Client8
513,12725,prod13,5,200,09/21/19 21:05,"483 8th St, Los Angeles ,CA",September,Client8
514,12725,prod1,3,700,09/21/19 21:05,"483 8th St, Los Angeles ,CA",September,Client8
515,12725,prod2,3,500,09/21/19 21:05,"483 8th St, Los Angeles ,CA",September,Client8
516,12726,prod5,1,900,09/06/19 23:05,"657 2nd St, Boston ,MA",September,Client1
517,12726,prod5,11,900,09/06/19 23:05,"657 2nd St, Boston ,MA",September,Client1
518,12727,prod15,1,1000,09/13/19 18:04,"506 Main St, Austin ,TX",September,Client3
519,12727,prod13,2,200,09/13/19 18:04,"506 Main St, Austin ,TX",September,Client3
520,12727,prod5,2,900,09/13/19 18:04,"506 Main St, Austin ,TX",September,Client3
521,12727,prod11,9,600,09/13/19 18:04,"506 Main St, Austin ,TX",September,Client3
