,OrderID,Product,QtyOrdered,UnitPrice,OrderDate,OrderLocation,Month,ClientName
299,7211,prod12,4,400,05/31/19 17:30,"242 13th St, Atlanta ,GA",May,Client5
300,7211,prod14,6,100,05/31/19 17:30,"242 13th St, Atlanta ,GA",May,Client5
301,7212,prod9,1,100,05/24/19 22:32,"172 Main St, New York City ,NY",May,Client2
302,7212,prod4,11,800,05/24/19 22:32,"172 Main St, New York City ,NY",May,Client2
303,7212,prod15,1,1000,05/24/19 22:32,"172 Main St, New York City ,NY",May,Client2
304,7213,prod6,1,600,05/14/19 20:01,"84 North St, Los Angeles ,CA",May,Client8
305,7213,prod11,8,600,05/14/19 20:01,"84 North St, Los Angeles ,CA",May,Client8
306,7213,prod1,7,700,05/14/19 20:01,"84 North St, Los Angeles ,CA",May,Client8
307,7214,prod14,1,100,05/05/19 20:19,"396 Johnson St, Boston ,MA",May,Client1
308,7214,prod1,6,700,05/05/19 20:19,"396 Johnson St, Boston ,MA",May,Client1
309,7214,prod1,11,700,05/05/19 20:19,"396 Johnson St, Boston ,MA",May,Client1
310,7215,prod14,1,100,05/01/19 13:19,"454 Park St, San Francisco ,CA",May,Client0
311,7215,prod14,7,100,05/01/19 13:19,"454 Park St, San Francisco ,CA",May,Client0
312,7215,prod3,3,300,05/01/19 13:19,"454 Park St, San Francisco ,CA",May,Client0
313,7216,prod12,1,400,05/07/19 19:15,"77 Johnson St, Los Angeles ,CA",May,Client8
314,7216,prod7,8,400,05/07/19 19:15,"77 Johnson St, Los Angeles ,CA",May,Client8
315,7216,prod12,7,400,05/07/19 19:15,"77 Johnson St, Los Angeles ,CA",May,Client8
316,7217,prod12,1,400,05/27/19 16:41,"211 4th St, New York City ,NY",May,Client2
317,7217,prod14,3,100,05/27/19 16:41,"211 4th St, New York City ,NY",May,Client2
318,7217,prod14,4,100,05/27/19 16:41,"211 4th St, New York City ,NY",May,Client2
319,7218,prod15,1,1000,05/22/19 14:08,"667 8th St, New York City ,NY",May,Client2
320,7218,prod1,7,700,05/22/19 14:08,"667 8th St, New York City ,NY",May,Client2
321,7218,prod14,10,100,05/22/19 14:08,"667 8th St, New York City ,NY",May,Client2
322,7218,prod12,11,400,05/22/19 14:08,"667 8th St, New York City ,NY",May,Client2
323,7219,prod1,1,700,05/26/19 16:04,"118 Park St, Los Angeles ,CA",May,Client8
324,7219,prod15,9,1000,05/26/19 16:04,"118 Park St, Los Angeles ,CA",May,Client8
325,7220,prod3,1,300,05/26/19 10:21,"666 Center St, Los Angeles ,CA",May,Client8
326,7220,prod11,1,600,05/26/19 10:21,"666 Center St, Los Angeles ,CA",May,Client8
327,7220,prod2,2,500,05/26/19 10:21,"666 Center St, Los Angeles ,CA",May,Client8
328,7221,prod13,1,200,05/08/19 11:02,"259 Wilson St, Los Angeles ,CA",May,Client8
329,7221,prod5,3,900,05/08/19 11:02,"259 Wilson St, Los Angeles ,CA",May,Client8
330,7221,prod15,9,1000,05/08/19 11:02,"259 Wilson St, Los Angeles ,CA",May,Client8
331,7222,prod13,1,200,05/15/19 20:26,"488 Adams St, Seattle ,WA",May,Client9
332,7222,prod5,8,900,05/15/19 20:26,"488 Adams St, Seattle ,WA",May,Client9
333,7222,prod4,11,800,05/15/19 20:26,"488 Adams St, Seattle ,WA",May,Client9
334,7223,prod4,1,800,05/15/19 20:54,"722 Madison St, Austin ,TX",May,Client3
335,7223,prod10,10,1000,05/15/19 20:54,"722 Madison St, Austin ,TX",May,Client3
336,7224,prod12,1,400,05/13/19 12:40,"904 12th St, Seattle ,WA",May,Client9
337,7224,prod10,3,1000,05/13/19 12:40,"904 12th St, Seattle ,WA",May,Client9
338,7224,prod3,5,300,05/13/19 12:40,"904 12th St, Seattle ,WA",May,Client9
339,7225,prod1,1,700,05/29/19 22:54,"90 13th St, San Francisco ,CA",May,Client0
340,7225,prod15,11,1000,05/29/19 22:54,"90 13th St, San Francisco ,CA",May,Client0
341,7226,prod6,1,600,05/03/19 22:10,"672 10th St, San Francisco ,CA",May,Client0
342,7226,prod5,5,900,05/03/19 22:10,"672 10th St, San Francisco ,CA",May,Client0
343,7226,prod4,6,800,05/03/19 22:10,"672 10th St, San Francisco ,CA",May,Client0
344,7227,prod5,1,900,05/12/19 10:05,"520 5th St, San Francisco ,CA",May,Client0
345,7227,prod12,3,400,05/12/19 10:05,"520 5th St, San Francisco ,CA",May,Client0
346,7227,prod11,10,600,05/12/19 10:05,"520 5th St, San Francisco ,CA",May,Client0
347,7227,prod13,1,200,05/12/19 10:05,"520 5th St, San Francisco ,CA",May,Client0
348,7228,prod12,1,400,05/06/19 18:25,"966 Washington St, New York City ,NY",May,Client2
349,7228,prod10,1,1000,05/06/19 18:25,"966 Washington St, New York City ,NY",May,Client2
350,7228,prod9,10,100,05/06/19 18:25,"966 Washington St, New York City ,NY",May,Client2
351,7229,prod2,1,500,05/05/19 10:51,"940 Washington St, San Francisco ,CA",May,Client0
352,7229,prod6,4,600,05/05/19 10:51,"940 Washington St, San Francisco ,CA",May,Client0
353,7229,prod4,11,800,05/05/19 10:51,"940 Washington St, San Francisco ,CA",May,Client0
354,7230,prod12,1,400,05/12/19 11:20,"195 Adams St, San Francisco ,CA",May,Client0
355,7230,prod4,4,800,05/12/19 11:20,"195 Adams St, San Francisco ,CA",May,Client0
356,7230,prod3,10,300,05/12/19 11:20,"195 Adams St, San Francisco ,CA",May,Client0
357,7231,prod1,1,700,05/30/19 21:49,"914 6th St, Seattle ,WA",May,Client9
358,7231,prod15,8,1000,05/30/19 21:49,"914 6th St, Seattle ,WA",May,Client9
359,7232,prod12,1,400,05/25/19 13:54,"746 8th St, Los Angeles ,CA",May,Client8
360,7232,prod14,8,100,05/25/19 13:54,"746 8th St, Los Angeles ,CA",May,Client8
361,7232,prod15,4,1000,05/25/19 13:54,"746 8th St, Los Angeles ,CA",May,Client8
362,7233,prod10,1,1000,05/22/19 14:24,"906 Forest St, San Francisco ,CA",May,Client0
363,7233,prod3,2,300,05/22/19 14:24,"906 Forest St, San Francisco ,CA",May,Client0
364,7233,prod11,2,600,05/22/19 14:24,"906 Forest St, San Francisco ,CA",May,Client0
365,7233,prod3,4,300,05/22/19 14:24,"906 Forest St, San Francisco ,CA",May,Client0
366,7234,prod15,1,1000,05/31/19 19:08,"254 Hill St, Los Angeles ,CA",May,Client8
367,7234,prod15,3,1000,05/31/19 19:08,"254 Hill St, Los Angeles ,CA",May,Client8
368,7235,prod5,1,900,05/01/19 04:34,"877 Cherry St, Seattle ,WA",May,Client9
369,7235,prod2,8,500,05/01/19 04:34,"877 Cherry St, Seattle ,WA",May,Client9
370,7235,prod15,4,1000,05/01/19 04:34,"877 Cherry St, Seattle ,WA",May,Client9
371,7235,prod14,1,100,05/01/19 04:34,"877 Cherry St, Seattle ,WA",May,Client9
372,7236,prod1,1,700,05/04/19 15:41,"566 Lincoln St, Austin ,TX",May,Client3
373,7236,prod10,10,1000,05/04/19 15:41,"566 Lincoln St, Austin ,TX",May,Client3
374,7237,prod2,1,500,05/24/19 20:06,"697 Adams St, Boston ,MA",May,Client1
375,7237,prod11,1,600,05/24/19 20:06,"697 Adams St, Boston ,MA",May,Client1
376,7237,prod12,9,400,05/24/19 20:06,"697 Adams St, Boston ,MA",May,Client1
377,7238,prod1,1,700,05/07/19 04:58,"566 11th St, New York City ,NY",May,Client2
378,7238,prod4,5,800,05/07/19 04:58,"566 11th St, New York City ,NY",May,Client2
379,7239,prod6,1,600,05/24/19 20:08,"545 Elm St, New York City ,NY",May,Client2
380,7239,prod13,8,200,05/24/19 20:08,"545 Elm St, New York City ,NY",May,Client2
381,7239,prod6,5,600,05/24/19 20:08,"545 Elm St, New York City ,NY",May,Client2
382,7240,prod11,1,600,05/16/19 10:16,"538 Johnson St, Seattle ,WA",May,Client9
383,7240,prod5,6,900,05/16/19 10:16,"538 Johnson St, Seattle ,WA",May,Client9
384,7240,prod3,9,300,05/16/19 10:16,"538 Johnson St, Seattle ,WA",May,Client9
385,7241,prod10,1,1000,05/16/19 14:48,"486 8th St, Seattle ,WA",May,Client9
386,7241,prod3,8,300,05/16/19 14:48,"486 8th St, Seattle ,WA",May,Client9
387,7241,prod2,5,500,05/16/19 14:48,"486 8th St, Seattle ,WA",May,Client9
388,7241,prod11,6,600,05/16/19 14:48,"486 8th St, Seattle ,WA",May,Client9
389,7242,prod15,1,1000,05/04/19 15:35,"559 7th St, Austin ,TX",May,Client3
390,7242,prod4,8,800,05/04/19 15:35,"559 7th St, Austin ,TX",May,Client3
391,7243,prod14,1,100,05/28/19 16:08,"496 Park St, Los Angeles ,CA",May,Client8
392,7243,prod10,2,1000,05/28/19 16:08,"496 Park St, Los Angeles ,CA",May,Client8
393,7243,prod2,2,500,05/28/19 16:08,"496 Park St, Los Angeles ,CA",May,Client8
394,7244,prod6,1,600,05/11/19 16:55,"549 Jackson St, New York City ,NY",May,Client2
395,7244,prod4,9,800,05/11/19 16:55,"549 Jackson St, New York City ,NY",May,Client2
396,7244,prod5,2,900,05/11/19 16:55,"549 Jackson St, New York City ,NY",May,Client2
397,7245,prod10,1,1000,05/24/19 08:01,"83 Willow St, Portland ,OR",May,Client6
398,7245,prod2,10,500,05/24/19 08:01,"83 Willow St, Portland ,OR",May,Client6
399,7245,prod9,5,100,05/24/19 08:01,"83 Willow St, Portland ,OR",May,Client6
400,7245,prod3,7,300,05/24/19 08:01,"83 Willow St, Portland ,OR",May,Client6
401,7246,prod1,1,700,05/21/19 10:56,"96 River St, New York City ,NY",May,Client2
402,7246,prod15,5,1000,05/21/19 10:56,"96 River St, New York City ,NY",May,Client2
403,7247,prod15,1,1000,05/23/19 21:11,"439 South St, Los Angeles ,CA",May,Client8
404,7247,prod14,7,100,05/23/19 21:11,"439 South St, Los Angeles ,CA",May,Client8
405,7247,prod15,3,1000,05/23/19 21:11,"439 South St, Los Angeles ,CA",May,Client8
406,7247,prod3,4,300,05/23/19 21:11,"439 South St, Los Angeles ,CA",May,Client8
407,7248,prod14,1,100,05/18/19 17:01,"18 Madison St, Portland ,ME",May,Client7
408,7248,prod10,9,1000,05/18/19 17:01,"18 Madison St, Portland ,ME",May,Client7
409,7248,prod1,5,700,05/18/19 17:01,"18 Madison St, Portland ,ME",May,Client7
410,7249,prod2,1,500,05/12/19 17:45,"74 6th St, Portland ,OR",May,Client6
411,7249,prod5,6,900,05/12/19 17:45,"74 6th St, Portland ,OR",May,Client6
412,7249,prod4,3,800,05/12/19 17:45,"74 6th St, Portland ,OR",May,Client6
413,7250,prod15,1,1000,05/24/19 15:24,"327 10th St, Dallas ,TX",May,Client4
414,7250,prod4,2,800,05/24/19 15:24,"327 10th St, Dallas ,TX",May,Client4
415,7251,prod1,1,700,05/16/19 20:07,"774 13th St, New York City ,NY",May,Client2
416,7251,prod14,3,100,05/16/19 20:07,"774 13th St, New York City ,NY",May,Client2
417,7251,prod14,10,100,05/16/19 20:07,"774 13th St, New York City ,NY",May,Client2
418,7251,prod10,6,1000,05/16/19 20:07,"774 13th St, New York City ,NY",May,Client2
419,7252,prod2,1,500,05/08/19 08:45,"484 Chestnut St, Atlanta ,GA",May,Client5
420,7252,prod12,9,400,05/08/19 08:45,"484 Chestnut St, Atlanta ,GA",May,Client5
421,7252,prod1,4,700,05/08/19 08:45,"484 Chestnut St, Atlanta ,GA",May,Client5
422,7253,prod2,1,500,05/29/19 10:55,"360 5th St, Austin ,TX",May,Client3
423,7253,prod14,5,100,05/29/19 10:55,"360 5th St, Austin ,TX",May,Client3
424,7253,prod10,1,1000,05/29/19 10:55,"360 5th St, Austin ,TX",May,Client3
425,7254,prod3,1,300,05/17/19 15:56,"150 13th St, Atlanta ,GA",May,Client5
426,7254,prod10,5,1000,05/17/19 15:56,"150 13th St, Atlanta ,GA",May,Client5
427,7254,prod13,10,200,05/17/19 15:56,"150 13th St, Atlanta ,GA",May,Client5
428,7255,prod15,1,1000,05/24/19 17:13,"999 Hickory St, San Francisco ,CA",May,Client0
429,7255,prod10,8,1000,05/24/19 17:13,"999 Hickory St, San Francisco ,CA",May,Client0
430,7256,prod14,1,100,05/26/19 00:51,"99 Dogwood St, Seattle ,WA",May,Client9
431,7256,prod9,10,100,05/26/19 00:51,"99 Dogwood St, Seattle ,WA",May,Client9
432,7256,prod14,7,100,05/26/19 00:51,"99 Dogwood St, Seattle ,WA",May,Client9
433,7257,prod4,1,800,05/11/19 19:20,"491 South St, Boston ,MA",May,Client1
434,7257,prod1,2,700,05/11/19 19:20,"491 South St, Boston ,MA",May,Client1
435,7257,prod10,8,1000,05/11/19 19:20,"491 South St, Boston ,MA",May,Client1
436,7257,prod14,8,100,05/11/19 19:20,"491 South St, Boston ,MA",May,Client1
437,7258,prod15,1,1000,05/08/19 17:23,"320 Lincoln St, Atlanta ,GA",May,Client5
438,7258,prod3,3,300,05/08/19 17:23,"320 Lincoln St, Atlanta ,GA",May,Client5
439,7258,prod10,3,1000,05/08/19 17:23,"320 Lincoln St, Atlanta ,GA",May,Client5
440,7258,prod10,5,1000,05/08/19 17:23,"320 Lincoln St, Atlanta ,GA",May,Client5
441,7259,prod13,1,200,05/13/19 12:11,"633 1st St, Austin ,TX",May,Client3
442,7259,prod15,6,1000,05/13/19 12:11,"633 1st St, Austin ,TX",May,Client3
443,7259,prod2,10,500,05/13/19 12:11,"633 1st St, Austin ,TX",May,Client3
444,7260,prod10,1,1000,05/29/19 13:23,"369 Sunset St, San Francisco ,CA",May,Client0
445,7260,prod14,4,100,05/29/19 13:23,"369 Sunset St, San Francisco ,CA",May,Client0
446,7260,prod4,3,800,05/29/19 13:23,"369 Sunset St, San Francisco ,CA",May,Client0
447,7260,prod14,10,100,05/29/19 13:23,"369 Sunset St, San Francisco ,CA",May,Client0
448,7261,prod1,1,700,05/03/19 11:16,"689 South St, San Francisco ,CA",May,Client0
449,7261,prod1,6,700,05/03/19 11:16,"689 South St, San Francisco ,CA",May,Client0
450,7261,prod12,7,400,05/03/19 11:16,"689 South St, San Francisco ,CA",May,Client0
451,7261,prod5,8,900,05/03/19 11:16,"689 South St, San Francisco ,CA",May,Client0
452,7262,prod1,1,700,05/25/19 17:59,"363 Cedar St, Portland ,OR",May,Client6
453,7262,prod9,1,100,05/25/19 17:59,"363 Cedar St, Portland ,OR",May,Client6
454,7262,prod7,10,400,05/25/19 17:59,"363 Cedar St, Portland ,OR",May,Client6
455,7262,prod14,4,100,05/25/19 17:59,"363 Cedar St, Portland ,OR",May,Client6
456,7263,prod6,1,600,05/01/19 16:56,"879 Willow St, Atlanta ,GA",May,Client5
457,7263,prod5,3,900,05/01/19 16:56,"879 Willow St, Atlanta ,GA",May,Client5
458,7263,prod15,11,1000,05/01/19 16:56,"879 Willow St, Atlanta ,GA",May,Client5
459,7264,prod3,1,300,05/16/19 07:05,"789 Spruce St, San Francisco ,CA",May,Client0
460,7264,prod1,7,700,05/16/19 07:05,"789 Spruce St, San Francisco ,CA",May,Client0
461,7264,prod2,3,500,05/16/19 07:05,"789 Spruce St, San Francisco ,CA",May,Client0
462,7265,prod3,1,300,05/05/19 12:19,"33 Adams St, Austin ,TX",May,Client3
463,7265,prod10,4,1000,05/05/19 12:19,"33 Adams St, Austin ,TX",May,Client3
464,7265,prod15,10,1000,05/05/19 12:19,"33 Adams St, Austin ,TX",May,Client3
465,7266,prod14,1,100,05/17/19 22:58,"59 Lakeview St, Boston ,MA",May,Client1
466,7266,prod5,11,900,05/17/19 22:58,"59 Lakeview St, Boston ,MA",May,Client1
467,7266,prod11,6,600,05/17/19 22:58,"59 Lakeview St, Boston ,MA",May,Client1
468,7267,prod1,1,700,05/03/19 17:43,"203 Ridge St, San Francisco ,CA",May,Client0
469,7267,prod2,4,500,05/03/19 17:43,"203 Ridge St, San Francisco ,CA",May,Client0
470,7267,prod3,9,300,05/03/19 17:43,"203 Ridge St, San Francisco ,CA",May,Client0
471,7267,prod14,2,100,05/03/19 17:43,"203 Ridge St, San Francisco ,CA",May,Client0
472,7268,prod13,1,200,05/21/19 01:50,"915 4th St, San Francisco ,CA",May,Client0
473,7268,prod10,7,1000,05/21/19 01:50,"915 4th St, San Francisco ,CA",May,Client0
474,7268,prod5,9,900,05/21/19 01:50,"915 4th St, San Francisco ,CA",May,Client0
475,7269,prod3,1,300,05/08/19 09:34,"852 Madison St, Boston ,MA",May,Client1
476,7269,prod1,8,700,05/08/19 09:34,"852 Madison St, Boston ,MA",May,Client1
477,7269,prod11,6,600,05/08/19 09:34,"852 Madison St, Boston ,MA",May,Client1
478,7270,prod9,1,100,05/26/19 18:33,"71 Hill St, Portland ,OR",May,Client6
479,7270,prod1,1,700,05/26/19 18:33,"71 Hill St, Portland ,OR",May,Client6
480,7270,prod1,10,700,05/26/19 18:33,"71 Hill St, Portland ,OR",May,Client6
481,7271,prod12,1,400,05/31/19 13:52,"494 Lakeview St, Los Angeles ,CA",May,Client8
482,7271,prod14,6,100,05/31/19 13:52,"494 Lakeview St, Los Angeles ,CA",May,Client8
483,7271,prod1,7,700,05/31/19 13:52,"494 Lakeview St, Los Angeles ,CA",May,Client8
484,7272,prod3,1,300,05/08/19 16:22,"976 Church St, San Francisco ,CA",May,Client0
485,7272,prod14,7,100,05/08/19 16:22,"976 Church St, San Francisco ,CA",May,Client0
486,7272,prod15,7,1000,05/08/19 16:22,"976 Church St, San Francisco ,CA",May,Client0
487,7273,prod13,1,200,05/05/19 20:53,"529 Chestnut St, Dallas ,TX",May,Client4
488,7273,prod1,9,700,05/05/19 20:53,"529 Chestnut St, Dallas ,TX",May,Client4
489,7273,prod12,7,400,05/05/19 20:53,"529 Chestnut St, Dallas ,TX",May,Client4
490,7274,prod1,1,700,05/10/19 10:08,"229 Cherry St, Seattle ,WA",May,Client9
491,7274,prod2,2,500,05/10/19 10:08,"229 Cherry St, Seattle ,WA",May,Client9
492,7274,prod4,9,800,05/10/19 10:08,"229 Cherry St, Seattle ,WA",May,Client9
493,7274,prod10,6,1000,05/10/19 10:08,"229 Cherry St, Seattle ,WA",May,Client9
494,7275,prod10,1,1000,05/21/19 07:45,"535 1st St, New York City ,NY",May,Client2
495,7275,prod12,4,400,05/21/19 07:45,"535 1st St, New York City ,NY",May,Client2
496,7275,prod15,10,1000,05/21/19 07:45,"535 1st St, New York City ,NY",May,Client2
497,7275,prod12,10,400,05/21/19 07:45,"535 1st St, New York City ,NY",May,Client2
498,7276,prod11,1,600,05/23/19 21:37,"148 Washington St, New York City ,NY",May,Client2
499,7276,prod12,7,400,05/23/19 21:37,"148 Washington St, New York City ,NY",May,Client2
500,7276,prod10,5,1000,05/23/19 21:37,"148 Washington St, New York City ,NY",May,Client2
501,7277,prod12,1,400,05/05/19 15:31,"185 7th St, Austin ,TX",May,Client3
502,7277,prod10,3,1000,05/05/19 15:31,"185 7th St, Austin ,TX",May,Client3
503,7277,prod6,8,600,05/05/19 15:31,"185 7th St, Austin ,TX",May,Client3
504,7278,prod13,1,200,05/28/19 11:16,"520 7th St, Atlanta ,GA",May,Client5
505,7278,prod5,3,900,05/28/19 11:16,"520 7th St, Atlanta ,GA",May,Client5
506,7278,prod2,6,500,05/28/19 11:16,"520 7th St, Atlanta ,GA",May,Client5
507,7279,prod15,1,1000,05/08/19 19:32,"286 11th St, San Francisco ,CA",May,Client0
508,7279,prod2,1,500,05/08/19 19:32,"286 11th St, San Francisco ,CA",May,Client0
509,7279,prod12,6,400,05/08/19 19:32,"286 11th St, San Francisco ,CA",May,Client0
510,7279,prod10,7,1000,05/08/19 19:32,"286 11th St, San Francisco ,CA",May,Client0
511,7280,prod6,1,600,05/10/19 19:06,"291 Church St, San Francisco ,CA",May,Client0
512,7280,prod2,3,500,05/10/19 19:06,"291 Church St, San Francisco ,CA",May,Client0
513,7280,prod1,4,700,05/10/19 19:06,"291 Church St, San Francisco ,CA",May,Client0
514,7281,prod4,1,800,05/04/19 13:08,"397 10th St, Atlanta ,GA",May,Client5
515,7281,prod14,9,100,05/04/19 13:08,"397 10th St, Atlanta ,GA",May,Client5
516,7281,prod6,10,600,05/04/19 13:08,"397 10th St, Atlanta ,GA",May,Client5
517,7281,prod10,2,1000,05/04/19 13:08,"397 10th St, Atlanta ,GA",May,Client5
518,7282,prod3,1,300,05/10/19 00:50,"675 Johnson St, San Francisco ,CA",May,Client0
519,7282,prod2,10,500,05/10/19 00:50,"675 Johnson St, San Francisco ,CA",May,Client0
520,7282,prod2,9,500,05/10/19 00:50,"675 Johnson St, San Francisco ,CA",May,Client0
521,7283,prod1,1,700,05/08/19 12:16,"901 11th St, Atlanta ,GA",May,Client5
522,7283,prod12,11,400,05/08/19 12:16,"901 11th St, Atlanta ,GA",May,Client5
523,7283,prod10,6,1000,05/08/19 12:16,"901 11th St, Atlanta ,GA",May,Client5
524,7283,prod10,6,1000,05/08/19 12:16,"901 11th St, Atlanta ,GA",May,Client5
525,7284,prod2,1,500,05/11/19 18:54,"205 5th St, Boston ,MA",May,Client1
526,7284,prod15,8,1000,05/11/19 18:54,"205 5th St, Boston ,MA",May,Client1
527,7284,prod1,4,700,05/11/19 18:54,"205 5th St, Boston ,MA",May,Client1
528,7285,prod10,1,1000,05/11/19 14:59,"563 Ridge St, Los Angeles ,CA",May,Client8
529,7285,prod12,2,400,05/11/19 14:59,"563 Ridge St, Los Angeles ,CA",May,Client8
530,7285,prod12,5,400,05/11/19 14:59,"563 Ridge St, Los Angeles ,CA",May,Client8
531,7285,prod3,3,300,05/11/19 14:59,"563 Ridge St, Los Angeles ,CA",May,Client8
532,7286,prod2,1,500,05/09/19 07:27,"846 Spruce St, Portland ,OR",May,Client6
533,7286,prod2,9,500,05/09/19 07:27,"846 Spruce St, Portland ,OR",May,Client6
534,7286,prod12,8,400,05/09/19 07:27,"846 Spruce St, Portland ,OR",May,Client6
535,7287,prod10,1,1000,05/25/19 15:48,"4 Center St, San Francisco ,CA",May,Client0
536,7287,prod1,4,700,05/25/19 15:48,"4 Center St, San Francisco ,CA",May,Client0
537,7287,prod4,9,800,05/25/19 15:48,"4 Center St, San Francisco ,CA",May,Client0
538,7287,prod9,5,100,05/25/19 15:48,"4 Center St, San Francisco ,CA",May,Client0
539,7288,prod1,1,700,05/17/19 17:31,"78 9th St, San Francisco ,CA",May,Client0
540,7288,prod12,10,400,05/17/19 17:31,"78 9th St, San Francisco ,CA",May,Client0
541,7288,prod10,11,1000,05/17/19 17:31,"78 9th St, San Francisco ,CA",May,Client0
542,7288,prod4,4,800,05/17/19 17:31,"78 9th St, San Francisco ,CA",May,Client0
543,7289,prod3,1,300,05/03/19 00:09,"525 Adams St, Seattle ,WA",May,Client9
544,7289,prod2,9,500,05/03/19 00:09,"525 Adams St, Seattle ,WA",May,Client9
545,7289,prod10,3,1000,05/03/19 00:09,"525 Adams St, Seattle ,WA",May,Client9
546,7290,prod15,1,1000,05/07/19 15:37,"916 Forest St, Dallas ,TX",May,Client4
547,7290,prod15,5,1000,05/07/19 15:37,"916 Forest St, Dallas ,TX",May,Client4
548,7291,prod1,1,700,05/05/19 10:06,"752 Johnson St, New York City ,NY",May,Client2
549,7291,prod1,1,700,05/05/19 10:06,"752 Johnson St, New York City ,NY",May,Client2
550,7291,prod10,5,1000,05/05/19 10:06,"752 Johnson St, New York City ,NY",May,Client2
551,7291,prod3,1,300,05/05/19 10:06,"752 Johnson St, New York City ,NY",May,Client2
552,7292,prod10,1,1000,05/26/19 00:43,"129 6th St, Seattle ,WA",May,Client9
553,7292,prod2,4,500,05/26/19 00:43,"129 6th St, Seattle ,WA",May,Client9
554,7292,prod14,6,100,05/26/19 00:43,"129 6th St, Seattle ,WA",May,Client9
555,7292,prod8,5,200,05/26/19 00:43,"129 6th St, Seattle ,WA",May,Client9
556,7293,prod14,1,100,05/24/19 18:39,"461 6th St, Seattle ,WA",May,Client9
557,7293,prod1,6,700,05/24/19 18:39,"461 6th St, Seattle ,WA",May,Client9
558,7293,prod6,8,600,05/24/19 18:39,"461 6th St, Seattle ,WA",May,Client9
559,7294,prod1,1,700,05/03/19 19:40,"383 5th St, Boston ,MA",May,Client1
560,7294,prod15,1,1000,05/03/19 19:40,"383 5th St, Boston ,MA",May,Client1
561,7295,prod14,1,100,05/08/19 10:40,"866 6th St, Los Angeles ,CA",May,Client8
562,7295,prod14,9,100,05/08/19 10:40,"866 6th St, Los Angeles ,CA",May,Client8
563,7295,prod15,9,1000,05/08/19 10:40,"866 6th St, Los Angeles ,CA",May,Client8
564,7296,prod7,1,400,05/11/19 17:09,"895 Hickory St, Los Angeles ,CA",May,Client8
565,7296,prod15,11,1000,05/11/19 17:09,"895 Hickory St, Los Angeles ,CA",May,Client8
566,7296,prod14,4,100,05/11/19 17:09,"895 Hickory St, Los Angeles ,CA",May,Client8
